Date,High,Low,Open,Close,Volume,Adj Close
2017-04-07,53.5,50.0,50.5,51.0,1713660.0,49.484981536865234
2017-04-10,52.0,50.5,51.0,50.75,110017.0,49.242408752441406
2017-04-11,50.75,50.25,50.75,50.25,290207.0,48.75726318359375
2017-04-12,50.75,50.0,50.5,50.5,176383.0,48.99983596801758
2017-04-13,50.75,50.25,50.25,50.5,43119.0,48.99983596801758
2017-04-18,50.75,50.5,50.5,50.5,89552.0,48.99983596801758
2017-04-19,50.75,50.5,50.5,50.5,26547.0,48.99983596801758
2017-04-20,50.75,50.5,50.5,50.5,16340.0,48.99983596801758
2017-04-21,51.25,50.5,50.5,51.0,112502.0,49.484981536865234
2017-04-24,51.0,50.5,50.5,50.75,57979.0,49.242408752441406
2017-04-25,50.75,50.5,50.5,50.75,23333.0,49.242408752441406
2017-04-26,50.75,50.5,50.5,50.5,31352.0,48.99983596801758
2017-04-27,50.75,50.5,50.5,50.5,9709.0,48.99983596801758
2017-04-28,50.5,50.25,50.5,50.5,48176.0,48.99983596801758
2017-05-02,50.5,50.0,50.25,50.0,18106.0,48.51469039916992
2017-05-03,50.0,46.29999923706055,50.0,48.5,103339.0,47.05924606323242
2017-05-04,49.70000076293945,48.0,48.5,49.70000076293945,14752.0,48.223602294921875
2017-05-05,50.5,49.0,49.0,50.5,34128.0,48.99983596801758
2017-05-08,49.79999923706055,48.20000076293945,48.20000076293945,48.5,23766.0,47.05924606323242
2017-05-09,49.0,48.099998474121094,48.099998474121094,48.29999923706055,22794.0,46.86518859863281
2017-05-10,49.900001525878906,48.29999923706055,48.29999923706055,49.900001525878906,10356.0,48.41766357421875
2017-05-11,50.0,48.5,50.0,50.0,20029.0,48.51469039916992
2017-05-12,50.5,49.0,50.0,50.5,40852.0,48.99983596801758
2017-05-15,50.5,49.099998474121094,50.5,49.5,13815.0,48.029544830322266
2017-05-16,50.0,49.099998474121094,49.099998474121094,49.70000076293945,11622.0,48.223602294921875
2017-05-17,49.599998474121094,48.70000076293945,49.599998474121094,48.70000076293945,78155.0,47.2533073425293
2017-05-18,52.0,50.25,50.25,51.75,160263.0,50.212703704833984
2017-05-19,52.0,50.75,52.0,51.5,19113.0,49.970130920410156
2017-05-22,51.75,50.75,51.5,51.75,32352.0,50.212703704833984
2017-05-23,54.25,51.5,51.75,53.5,140109.0,51.91072082519531
2017-05-24,53.5,52.5,53.5,53.5,22370.0,51.91072082519531
2017-05-26,54.0,52.0,53.0,52.5,16900.0,50.94042205810547
2017-05-29,53.5,52.5,52.5,52.75,10156.0,51.18299865722656
2017-05-30,53.0,51.75,52.75,52.5,10640.0,50.94042205810547
2017-05-31,54.0,52.0,53.75,52.0,30233.0,50.45528030395508
2017-06-01,53.0,52.0,52.25,52.5,72071.0,50.94042205810547
2017-06-02,53.0,50.0,52.5,53.0,31737.0,51.42557144165039
2017-06-05,53.0,52.0,52.0,52.0,16616.0,50.45528030395508
2017-06-06,52.0,52.0,52.0,52.0,0.0,50.45528030395508
2017-06-07,52.25,50.75,52.25,51.0,25476.0,49.484981536865234
2017-06-08,51.25,50.0,51.0,50.5,7516.0,48.99983596801758
2017-06-09,50.5,50.0,50.5,50.5,5545.0,48.99983596801758
2017-06-12,50.5,49.900001525878906,50.5,49.900001525878906,3116.0,48.41766357421875
2017-06-13,51.0,49.900001525878906,49.900001525878906,50.75,10823.0,49.242408752441406
2017-06-14,51.0,49.70000076293945,50.0,50.5,15132.0,48.99983596801758
2017-06-15,52.0,50.75,50.75,51.25,114493.0,49.72755813598633
2017-06-16,51.25,50.0,51.25,50.5,162113.0,48.99983596801758
2017-06-19,50.5,49.70000076293945,50.5,50.0,11012.0,48.51469039916992
2017-06-20,50.75,50.0,50.75,50.5,27472.0,48.99983596801758
2017-06-21,51.0,49.599998474121094,51.0,50.75,4940.0,49.242408752441406
2017-06-22,50.5,49.5,50.5,50.0,7321.0,48.51469039916992
2017-06-23,50.0,50.0,50.0,50.0,0.0,48.51469039916992
2017-06-26,50.0,48.5,49.20000076293945,48.599998474121094,21162.0,47.15627670288086
2017-06-27,49.20000076293945,48.5,48.5,49.0,2852.0,47.544395446777344
2017-06-28,49.0,47.0,49.0,48.0,33436.0,46.57410430908203
2017-06-29,49.5,48.0,48.900001525878906,49.0,6798.0,47.544395446777344
2017-06-30,49.0,47.900001525878906,49.0,48.5,6544.0,47.05924606323242
2017-07-03,48.900001525878906,47.5,48.0,48.599998474121094,5519.0,47.15627670288086
2017-07-04,48.900001525878906,48.599998474121094,48.599998474121094,48.70000076293945,5095.0,47.2533073425293
2017-07-05,49.0,48.0,48.5,48.5,12509.0,47.05924606323242
2017-07-06,48.5,46.5,46.5,47.29999923706055,24592.0,45.8948974609375
2017-07-07,48.0,46.599998474121094,47.29999923706055,47.400001525878906,5524.0,45.99192810058594
2017-07-10,48.5,47.5,47.5,48.0,4127.0,46.57410430908203
2017-07-11,48.79999923706055,47.599998474121094,47.599998474121094,48.0,4063.0,46.57410430908203
2017-07-12,48.900001525878906,46.70000076293945,46.70000076293945,48.0,2306.0,46.57410430908203
2017-07-13,48.900001525878906,48.0,48.5,48.0,2235.0,46.57410430908203
2017-07-14,48.70000076293945,47.099998474121094,47.099998474121094,48.70000076293945,1670.0,47.2533073425293
2017-07-17,48.400001525878906,45.599998474121094,45.599998474121094,47.70000076293945,2720.0,46.283016204833984
2017-07-18,48.5,47.5,48.5,48.0,3863.0,46.57410430908203
