Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,7.652659893035889,7.555790901184082,7.555790901184082,7.652659893035889,38195.0,4.688967227935791
2000-01-04,7.604226112365723,6.974575996398926,7.458921909332275,7.604226112365723,29214.0,4.659291744232178
2000-01-07,7.555790901184082,7.265183925628662,7.265183925628662,7.555790901184082,4438.0,4.629613399505615
2000-01-10,7.555790901184082,7.1683149337768555,7.555790901184082,7.1683149337768555,13420.0,4.392197132110596
2000-01-11,7.1683149337768555,7.119880199432373,7.119880199432373,7.1683149337768555,14968.0,4.392197132110596
2000-01-12,7.265183925628662,7.1683149337768555,7.265183925628662,7.1683149337768555,30876.0,4.392197132110596
2000-01-13,7.362052917480469,7.265183925628662,7.265183925628662,7.265183925628662,21678.0,4.451550483703613
2000-01-14,7.5073561668396,7.071444988250732,7.265183925628662,7.5073561668396,67100.0,4.599936485290527
2000-01-17,7.265183925628662,7.1683149337768555,7.1683149337768555,7.265183925628662,22711.0,4.451550483703613
2000-01-18,7.265183925628662,7.1683149337768555,7.265183925628662,7.1683149337768555,15484.0,4.392197132110596
2000-01-19,7.362052917480469,7.265183925628662,7.362052917480469,7.265183925628662,18581.0,4.451550483703613
2000-01-20,7.458921909332275,7.265183925628662,7.265183925628662,7.265183925628662,21678.0,4.451550483703613
2000-01-21,7.265183925628662,7.119880199432373,7.265183925628662,7.1683149337768555,108393.0,4.392197132110596
2000-01-24,7.1683149337768555,6.974575996398926,6.974575996398926,7.023011207580566,16517.0,4.30316686630249
2000-01-25,6.974575996398926,6.974575996398926,6.974575996398926,6.974575996398926,30969.0,4.273489952087402
2000-01-26,7.1683149337768555,6.877707004547119,6.974575996398926,6.974575996398926,15484.0,4.273489952087402
2000-01-27,7.023011207580566,6.877707004547119,6.877707004547119,7.023011207580566,28904.0,4.30316686630249
2000-01-28,7.119880199432373,6.877707004547119,7.119880199432373,6.877707004547119,11355.0,4.214136123657227
2000-01-31,7.119880199432373,6.877707004547119,6.974575996398926,6.92614221572876,18261.0,4.243813514709473
2000-02-01,7.265183925628662,7.023011207580566,7.1683149337768555,7.119880199432373,35098.0,4.362520694732666
2000-02-02,7.265183925628662,7.071444988250732,7.265183925628662,7.071444988250732,9290.0,4.332843780517578
2000-02-03,7.458921909332275,7.119880199432373,7.119880199432373,7.1683149337768555,77940.0,4.392197132110596
2000-02-04,7.265183925628662,6.7808380126953125,7.265183925628662,6.974575996398926,42325.0,4.273489952087402
2000-02-07,6.877707004547119,6.7808380126953125,6.7808380126953125,6.877707004547119,47589.0,4.214136123657227
2000-02-08,6.877707004547119,6.587100028991699,6.829273223876953,6.7808380126953125,1010641.0,4.154781341552734
2000-02-09,6.7808380126953125,6.587100028991699,6.7808380126953125,6.732402801513672,70197.0,4.12510347366333
2000-02-10,6.683969020843506,6.393362045288086,6.635533809661865,6.490231037139893,67100.0,3.976720094680786
2000-02-11,6.7808380126953125,6.587100028991699,6.587100028991699,6.683969020843506,30246.0,4.0954270362854
2000-02-14,6.7808380126953125,6.683969020843506,6.683969020843506,6.683969020843506,41292.0,4.0954270362854
2000-02-15,6.7808380126953125,6.587100028991699,6.683969020843506,6.587100028991699,40466.0,4.036073684692383
2000-02-16,6.877707004547119,6.490231037139893,6.587100028991699,6.7808380126953125,21678.0,4.154781341552734
2000-02-17,6.7808380126953125,6.635533809661865,6.683969020843506,6.683969020843506,21678.0,4.0954270362854
2000-02-18,6.7808380126953125,6.732402801513672,6.7808380126953125,6.7808380126953125,21162.0,4.154781341552734
2000-02-21,6.7808380126953125,6.683969020843506,6.7808380126953125,6.732402801513672,22711.0,4.12510347366333
2000-02-22,6.683969020843506,6.683969020843506,6.683969020843506,6.683969020843506,1032.0,4.0954270362854
2000-02-23,6.7808380126953125,6.587100028991699,6.7808380126953125,6.587100028991699,32311.0,4.036073684692383
2000-02-24,6.974575996398926,6.587100028991699,6.587100028991699,6.974575996398926,61939.0,4.273489952087402
2000-02-25,6.635533809661865,6.538664817810059,6.635533809661865,6.538664817810059,24775.0,4.006396293640137
2000-02-28,6.538664817810059,6.393362045288086,6.538664817810059,6.538664817810059,13523.0,4.006396293640137
2000-02-29,6.635533809661865,6.587100028991699,6.587100028991699,6.635533809661865,4273.0,4.065749168395996
2000-03-01,6.683969020843506,6.587100028991699,6.683969020843506,6.587100028991699,16517.0,4.036073684692383
2000-03-02,6.877707004547119,6.635533809661865,6.635533809661865,6.683969020843506,17549.0,4.0954270362854
2000-03-03,6.877707004547119,6.7808380126953125,6.7808380126953125,6.7808380126953125,22040.0,4.154781341552734
2000-03-06,7.071444988250732,6.683969020843506,6.7808380126953125,6.683969020843506,147456.0,4.0954270362854
2000-03-07,6.974575996398926,6.587100028991699,6.974575996398926,6.587100028991699,59874.0,4.036073684692383
2000-03-08,6.587100028991699,6.587100028991699,6.587100028991699,6.587100028991699,15484.0,4.036073684692383
2000-03-09,6.7808380126953125,6.587100028991699,6.7808380126953125,6.683969020843506,54712.0,4.0954270362854
