Date,High,Low,Open,Close,Volume,Adj Close
2014-10-20,10.949999809265137,9.850000381469727,10.949999809265137,10.199999809265137,21110.0,8.526909828186035
2014-10-21,10.550000190734863,10.0,10.050000190734863,10.449999809265137,7836.0,8.7359037399292
2014-10-22,10.600000381469727,9.699999809265137,10.600000381469727,10.199999809265137,11410.0,8.526909828186035
2014-10-23,10.399999618530273,10.300000190734863,10.399999618530273,10.300000190734863,10137.0,8.61050796508789
2014-10-24,10.100000381469727,9.800000190734863,10.100000381469727,9.899999618530273,30035.0,8.276119232177734
2014-10-27,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,8.276119232177734
2014-10-28,10.350000381469727,10.149999618530273,10.149999618530273,10.199999809265137,14800.0,8.526909828186035
2014-10-29,10.649999618530273,10.25,10.25,10.649999618530273,56200.0,8.903097152709961
2014-10-30,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,1480.0,8.652307510375977
2014-10-31,10.25,10.0,10.25,10.0,500.0,8.359716415405273
2014-11-03,10.449999809265137,9.800000190734863,10.449999809265137,10.0,14626.0,8.359716415405273
2014-11-04,10.0,10.0,10.0,10.0,1500.0,8.359716415405273
2014-11-05,10.300000190734863,10.199999809265137,10.199999809265137,10.300000190734863,9000.0,8.61050796508789
2014-11-06,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,1219.0,8.61050796508789
2014-11-07,10.25,10.25,10.25,10.25,210.0,8.568709373474121
2014-11-10,10.5,10.25,10.25,10.5,4097.0,8.777702331542969
2014-11-11,10.600000381469727,10.399999618530273,10.399999618530273,10.550000190734863,2840.0,8.819499969482422
2014-11-12,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,2000.0,8.7359037399292
2014-11-13,10.550000190734863,10.25,10.25,10.550000190734863,772.0,8.819499969482422
2014-11-14,10.350000381469727,10.199999809265137,10.350000381469727,10.199999809265137,1950.0,8.526909828186035
2014-11-17,10.550000190734863,10.449999809265137,10.550000190734863,10.449999809265137,6300.0,8.7359037399292
2014-11-18,10.25,10.0,10.25,10.0,7219.0,8.359716415405273
2014-11-19,10.0,10.0,10.0,10.0,3550.0,8.359716415405273
2014-11-20,10.0,10.0,10.0,10.0,0.0,8.359716415405273
2014-11-21,10.0,10.0,10.0,10.0,0.0,8.359716415405273
2014-11-24,10.0,10.0,10.0,10.0,1750.0,8.359716415405273
