Date,High,Low,Open,Close,Volume,Adj Close
2016-11-30,67.0,62.0,63.0,66.75,2331291.0,58.50654602050781
2016-12-01,66.5,64.75,66.0,65.75,182941.0,57.630035400390625
2016-12-02,65.75,63.5,65.75,64.0,255383.0,56.096160888671875
2016-12-05,64.0,64.0,64.0,64.0,0.0,56.096160888671875
2016-12-06,64.25,62.0,62.5,64.25,114137.0,56.31528854370117
2016-12-07,64.5,63.0,64.5,64.0,182221.0,56.096160888671875
2016-12-08,66.0,63.5,64.25,65.75,125168.0,57.630035400390625
2016-12-09,66.25,64.25,66.0,66.25,73946.0,58.06829833984375
2016-12-12,66.5,65.5,66.25,66.5,38495.0,58.287418365478516
2016-12-13,68.25,65.75,66.5,67.5,112327.0,59.16392135620117
2016-12-14,67.5,66.5,67.5,67.5,57756.0,59.16392135620117
2016-12-15,67.5,66.5,67.5,66.75,199659.0,58.50654602050781
2016-12-16,69.5,66.75,67.75,68.5,203427.0,60.0404167175293
2016-12-19,72.0,68.5,69.0,71.25,52988.0,62.450801849365234
2016-12-20,73.5,72.0,73.5,72.5,113861.0,63.54642868041992
2016-12-21,72.75,71.5,72.75,72.0,29789.0,63.108177185058594
2016-12-22,72.0,71.75,72.0,72.0,17208.0,63.108177185058594
2016-12-23,73.0,71.75,72.0,72.0,17872.0,63.108177185058594
2016-12-27,77.5,74.0,74.0,75.5,39345.0,66.17594146728516
2016-12-28,78.0,72.5,77.0,73.25,34811.0,64.20380401611328
2016-12-29,74.0,71.25,73.25,73.0,21655.0,63.98468017578125
2016-12-30,74.0,73.0,73.0,74.0,15449.0,64.8611831665039
2017-01-02,74.5,72.0,74.0,74.5,131118.0,65.29943084716797
2017-01-03,79.0,72.75,74.5,75.0,80160.0,65.7376937866211
2017-01-04,75.25,74.0,75.25,75.0,41062.0,65.7376937866211
2017-01-05,75.0,72.5,74.75,73.5,7741.0,64.42294311523438
2017-01-09,75.0,72.25,73.75,72.75,61380.0,63.76555633544922
2017-01-10,74.25,72.0,72.75,74.0,23364.0,64.8611831665039
2017-01-11,75.25,73.25,74.0,75.0,355223.0,65.7376937866211
2017-01-12,75.5,72.5,72.75,75.0,100990.0,65.7376937866211
2017-01-13,75.5,72.75,75.0,75.5,45338.0,66.17594146728516
2017-01-16,77.0,73.0,77.0,76.5,35340.0,67.05244445800781
2017-01-17,76.5,73.75,76.5,75.5,27830.0,66.17594146728516
2017-01-18,75.5,74.0,75.5,74.5,22640.0,65.29943084716797
2017-01-19,74.5,72.25,74.5,74.25,20548.0,65.08030700683594
2017-01-20,75.25,74.0,74.25,74.25,31522.0,65.08030700683594
2017-01-23,74.25,72.5,73.75,73.75,103333.0,64.6420669555664
2017-01-24,73.5,72.25,73.5,73.0,9486.0,63.98468017578125
2017-01-25,73.0,71.5,73.0,72.25,15342.0,63.32731246948242
2017-01-26,72.75,70.25,72.75,71.5,22254.0,62.66992950439453
2017-01-27,71.5,69.5,71.5,70.0,43006.0,61.35517501831055
2017-01-30,71.0,67.5,70.0,67.75,16611.0,59.38304901123047
2017-01-31,69.75,68.0,69.75,69.0,49747.0,60.478675842285156
2017-02-01,69.0,65.75,69.0,67.25,265268.0,58.94478988647461
2017-02-02,67.5,66.5,67.5,66.5,46509.0,58.287418365478516
2017-02-03,69.0,66.5,66.5,66.75,34947.0,58.50654602050781
2017-02-06,68.5,66.75,67.0,67.5,51266.0,59.16392135620117
2017-02-07,68.0,67.25,67.5,68.0,39396.0,59.6021728515625
2017-02-08,68.0,66.5,68.0,67.0,337120.0,58.72566604614258
2017-02-09,67.0,64.25,67.0,64.25,62247.0,56.31528854370117
2017-02-10,65.0,64.0,65.0,64.75,120964.0,56.753536224365234
2017-02-13,66.25,64.75,65.0,66.0,113938.0,57.84916687011719
2017-02-14,67.0,65.5,67.0,66.75,109844.0,58.50654602050781
2017-02-15,67.5,66.25,66.75,66.25,60597.0,58.06829833984375
2017-02-16,67.25,66.25,66.25,67.0,17696.0,58.72566604614258
2017-02-17,72.0,67.75,67.75,69.25,105017.0,60.69779968261719
2017-02-20,71.5,69.25,71.5,70.75,62019.0,62.01255416870117
2017-02-21,71.0,66.25,71.0,68.25,167437.0,59.8212890625
2017-02-22,69.5,68.25,68.25,68.75,28776.0,60.25954818725586
2017-02-23,70.0,68.0,70.0,68.0,21341.0,59.6021728515625
2017-02-24,68.25,67.5,67.5,68.0,17966.0,59.6021728515625
2017-02-27,69.25,67.75,68.0,68.5,26399.0,60.0404167175293
2017-02-28,68.75,68.0,68.75,68.5,21174.0,60.0404167175293
2017-03-01,69.75,68.0,69.75,68.75,25137.0,60.25954818725586
2017-03-02,69.0,66.5,69.0,67.5,23594.0,59.16392135620117
2017-03-03,68.0,66.5,67.25,68.0,17017.0,59.6021728515625
2017-03-06,68.75,66.75,68.0,67.25,17203.0,58.94478988647461
2017-03-07,68.0,67.25,67.25,67.75,19586.0,59.38304901123047
2017-03-08,67.5,66.5,67.25,67.0,32420.0,58.72566604614258
2017-03-09,66.5,63.75,66.25,63.75,80933.0,55.87703323364258
2017-03-10,65.5,63.75,63.75,64.75,16759.0,56.753536224365234
2017-03-13,66.5,65.0,65.0,65.75,21651.0,57.630035400390625
2017-03-14,67.0,64.75,65.25,66.0,19431.0,57.84916687011719
2017-03-15,66.5,66.0,66.0,66.25,11426.0,58.06829833984375
2017-03-16,67.0,65.25,66.0,65.5,34567.0,57.410911560058594
2017-03-17,66.0,64.0,65.25,66.0,21104.0,57.84916687011719
2017-03-20,66.75,64.0,65.0,66.0,50807.0,57.84916687011719
2017-03-21,67.0,65.0,66.0,65.0,31467.0,56.97266387939453
2017-03-22,67.75,65.0,66.25,66.75,38161.0,58.50654602050781
2017-03-23,68.0,65.0,66.75,67.0,8802.0,58.72566604614258
2017-03-24,67.0,65.0,67.0,66.0,10371.0,57.84916687011719
2017-03-27,66.0,65.0,66.0,66.0,7961.0,57.84916687011719
2017-03-28,66.0,65.0,66.0,65.25,3950.0,57.19179153442383
2017-03-29,66.5,65.0,65.25,66.25,21303.0,58.06829833984375
2017-03-30,66.75,65.5,66.25,66.75,17215.0,58.50654602050781
2017-03-31,66.75,65.5,66.75,66.25,6067.0,58.06829833984375
2017-04-03,68.5,65.0,65.0,68.0,12499.0,59.6021728515625
2017-04-04,68.5,67.0,67.5,68.5,23425.0,60.0404167175293
2017-04-05,72.0,68.0,69.0,68.75,32260.0,60.25954818725586
2017-04-06,71.25,69.0,70.25,71.0,58425.0,62.231685638427734
2017-04-07,71.0,69.25,71.0,71.0,15910.0,62.231685638427734
2017-04-10,72.0,69.25,71.0,70.25,10488.0,61.574302673339844
2017-04-11,70.0,68.75,70.0,70.0,11108.0,61.35517501831055
2017-04-12,72.0,69.0,72.0,70.0,2556.0,61.35517501831055
2017-04-13,70.0,69.75,70.0,70.0,3040.0,61.35517501831055
2017-04-18,70.75,68.5,70.0,70.0,124655.0,61.35517501831055
2017-04-19,70.0,69.0,70.0,70.0,21314.0,61.35517501831055
2017-04-20,71.0,69.0,71.0,69.0,48507.0,60.478675842285156
2017-04-21,70.0,68.5,69.0,69.0,3099.0,60.478675842285156
2017-04-24,69.5,68.5,69.0,69.0,16986.0,60.478675842285156
2017-04-25,69.5,67.25,69.25,69.0,15937.0,60.478675842285156
2017-04-26,69.0,67.5,69.0,69.0,9116.0,60.478675842285156
2017-04-27,69.0,67.75,69.0,68.5,17440.0,60.0404167175293
2017-04-28,69.0,68.5,68.5,69.0,32018.0,60.478675842285156
2017-05-02,70.0,66.5,70.0,67.5,12346.0,59.16392135620117
2017-05-03,70.0,67.5,70.0,68.75,9995.0,60.25954818725586
2017-05-04,69.75,68.25,69.25,69.0,12335.0,60.478675842285156
2017-05-05,70.0,67.5,69.0,69.0,105102.0,60.478675842285156
2017-05-08,70.0,69.0,70.0,69.25,1497.0,60.69779968261719
2017-05-09,70.0,69.0,70.0,69.5,130547.0,60.916927337646484
2017-05-10,70.5,69.5,70.0,70.25,8578.0,61.574302673339844
2017-05-11,71.0,68.5,70.0,71.0,180638.0,62.231685638427734
2017-05-12,71.0,68.75,71.0,69.5,808068.0,60.916927337646484
2017-05-15,70.0,68.5,69.5,69.0,63988.0,60.478675842285156
2017-05-16,71.5,69.75,70.25,70.0,48420.0,61.35517501831055
2017-05-17,73.0,70.5,71.5,71.5,180791.0,62.66992950439453
2017-05-18,72.75,70.75,71.75,71.5,39399.0,62.66992950439453
2017-05-19,72.5,71.5,71.5,72.25,41532.0,63.32731246948242
2017-05-22,72.25,71.75,72.25,72.25,14976.0,63.32731246948242
2017-05-23,73.0,71.25,72.75,71.25,13333.0,62.450801849365234
2017-05-24,75.0,72.0,72.0,73.75,41620.0,64.6420669555664
2017-05-26,77.75,73.0,73.5,76.5,53577.0,67.05244445800781
2017-05-29,78.5,76.5,76.5,77.0,57264.0,67.49069213867188
2017-05-30,86.75,76.25,77.0,84.0,101675.0,73.62620544433594
2017-05-31,85.0,81.25,83.25,81.25,308548.0,71.21582794189453
2017-06-01,83.25,77.5,80.75,83.0,36959.0,72.74971008300781
2017-06-02,83.5,80.25,83.5,83.25,70779.0,72.96883392333984
2017-06-05,84.25,82.5,83.25,82.5,14325.0,72.31145477294922
2017-06-06,82.5,82.5,82.5,82.5,0.0,72.31145477294922
2017-06-07,83.75,80.25,82.0,83.75,21257.0,73.4070816040039
2017-06-08,83.75,80.75,83.75,82.0,27903.0,71.87320709228516
2017-06-09,82.0,78.25,82.0,79.5,27353.0,69.68195343017578
2017-06-12,79.5,77.25,79.5,79.0,21863.0,69.24369812011719
2017-06-13,78.75,77.0,78.75,77.5,18808.0,67.92894744873047
2017-06-14,78.5,77.0,77.75,78.5,7528.0,68.80545043945312
2017-06-15,78.5,77.0,78.5,77.75,8254.0,68.14807891845703
2017-06-16,79.25,77.0,77.0,79.25,10391.0,69.46282958984375
2017-06-19,81.0,79.5,79.75,80.25,4834.0,70.33932495117188
2017-06-20,80.25,77.25,80.25,77.5,22326.0,67.92894744873047
2017-06-21,79.25,76.25,77.5,79.25,10732.0,69.46282958984375
2017-06-22,81.0,77.75,79.75,79.0,9602.0,69.24369812011719
2017-06-23,79.0,79.0,79.0,79.0,0.0,69.24369812011719
2017-06-26,79.5,78.0,79.5,79.0,14181.0,69.24369812011719
2017-06-27,79.75,78.0,78.75,79.75,3496.0,69.90106964111328
2017-06-28,79.75,77.0,79.75,78.0,14762.0,68.36719512939453
2017-06-29,81.25,73.5,78.25,79.0,14717.0,69.24369812011719
2017-06-30,78.75,74.75,78.75,76.0,7978.0,66.61418914794922
2017-07-03,78.25,76.0,78.25,76.25,2779.0,66.83331298828125
2017-07-04,78.75,73.5,77.0,73.5,8073.0,64.42294311523438
2017-07-05,78.5,73.25,73.5,76.5,8792.0,67.05244445800781
2017-07-06,78.5,75.0,76.5,75.75,4350.0,66.39506530761719
2017-07-07,78.75,75.75,75.75,76.75,6245.0,67.27156066894531
2017-07-10,76.75,75.75,76.75,76.25,5397.0,66.83331298828125
2017-07-11,79.0,76.0,76.25,78.0,3935.0,68.36719512939453
2017-07-12,79.75,78.0,78.0,79.5,4467.0,69.68195343017578
2017-07-13,80.5,79.0,79.5,80.5,4589.0,70.5584487915039
2017-07-14,80.75,79.5,80.25,80.0,2403.0,70.12020111083984
2017-07-17,81.0,78.25,79.0,80.0,3044.0,70.12020111083984
2017-07-18,80.0,76.5,80.0,79.0,6837.0,69.24369812011719
2017-07-19,79.0,75.75,79.0,76.75,14130.0,67.27156066894531
2017-07-20,76.75,75.0,76.75,76.75,3648.0,67.27156066894531
2017-07-21,77.0,75.0,76.5,75.75,11531.0,66.39506530761719
2017-07-24,75.75,73.0,75.75,74.0,4855.0,64.8611831665039
2017-07-25,76.0,73.0,76.0,74.5,3022.0,65.29943084716797
2017-07-26,75.0,72.5,74.5,73.0,16167.0,63.98468017578125
2017-07-27,75.25,73.0,75.25,73.5,2907.0,64.42294311523438
2017-07-28,74.25,73.5,74.25,73.75,1971.0,64.6420669555664
2017-07-31,74.75,73.75,73.75,74.5,6035.0,65.29943084716797
2017-08-01,74.5,72.5,74.5,73.25,12411.0,64.20380401611328
2017-08-02,74.75,72.5,74.75,73.5,9208.0,64.42294311523438
2017-08-03,75.0,72.0,74.25,73.25,13415.0,64.20380401611328
2017-08-04,73.75,72.5,73.0,72.5,7474.0,63.54642868041992
2017-08-07,73.5,72.0,73.5,72.25,7873.0,63.32731246948242
2017-08-08,73.25,72.0,73.0,72.25,4669.0,63.32731246948242
2017-08-09,73.0,71.75,73.0,73.0,337235.0,63.98468017578125
2017-08-10,74.5,73.0,73.0,74.0,3978.0,64.8611831665039
2017-08-11,73.0,71.5,73.0,71.5,8727.0,62.66992950439453
2017-08-14,72.5,71.5,71.5,71.75,5087.0,62.88905715942383
2017-08-15,72.25,70.5,72.25,71.25,4038.0,62.450801849365234
2017-08-16,73.25,71.25,71.25,72.5,6893.0,63.54642868041992
2017-08-17,70.0,65.5,67.5,67.0,179223.0,58.72566604614258
2017-08-18,69.0,65.75,67.25,65.75,65594.0,57.630035400390625
2017-08-21,67.25,65.75,66.5,65.75,70141.0,57.630035400390625
2017-08-22,67.0,65.5,66.0,65.5,8375.0,57.410911560058594
2017-08-23,66.5,65.0,65.5,65.5,38256.0,57.410911560058594
2017-08-24,66.25,65.25,66.0,66.0,23643.0,57.84916687011719
2017-08-25,66.0,65.0,66.0,65.75,7601.0,57.630035400390625
2017-08-28,66.0,64.75,65.75,65.25,5245.0,57.19179153442383
2017-08-29,65.75,62.25,65.5,62.25,10423.0,54.56228256225586
2017-08-30,64.75,62.75,64.0,63.0,12379.0,55.21965789794922
2017-08-31,64.0,61.75,63.5,63.5,8389.0,55.65791320800781
2017-09-01,64.75,62.5,62.5,64.0,92124.0,56.096160888671875
2017-09-04,65.5,63.5,64.0,64.5,5756.0,56.5344123840332
2017-09-05,67.0,64.75,67.0,64.75,1306.0,56.753536224365234
2017-09-06,65.75,64.5,65.0,64.75,37570.0,56.753536224365234
2017-09-07,67.0,64.25,64.25,67.0,10368.0,58.72566604614258
2017-09-08,69.0,67.0,67.0,68.75,10579.0,60.25954818725586
2017-09-11,72.0,69.0,69.0,69.25,6539.0,60.69779968261719
2017-09-12,70.0,66.25,70.0,67.0,15339.0,58.72566604614258
2017-09-13,68.0,66.0,68.0,66.5,13003.0,58.287418365478516
2017-09-14,67.25,65.25,66.5,66.0,21380.0,57.84916687011719
2017-09-15,67.0,65.0,67.0,65.5,13808.0,57.410911560058594
2017-09-18,66.0,65.0,65.5,65.5,32040.0,57.410911560058594
2017-09-19,66.75,64.25,66.75,64.25,13284.0,56.31528854370117
2017-09-20,64.5,63.5,64.25,63.5,59784.0,55.65791320800781
2017-09-21,65.0,61.75,63.25,62.5,64678.0,54.78140640258789
2017-09-22,64.0,62.0,62.5,62.5,26507.0,54.78140640258789
2017-09-25,63.25,61.0,62.75,62.0,25375.0,54.34315490722656
2017-09-26,62.0,59.25,62.0,60.0,72779.0,52.59014892578125
2017-09-27,60.5,58.25,60.0,58.5,66168.0,51.275394439697266
2017-09-28,61.0,58.75,59.0,60.25,34460.0,52.80927276611328
2017-09-29,63.25,60.0,60.5,62.5,19646.0,54.78140640258789
2017-10-02,63.5,61.25,62.5,62.5,17416.0,54.78140640258789
2017-10-03,63.5,62.0,63.5,63.0,13578.0,55.21965789794922
2017-10-04,63.0,62.0,63.0,63.0,10224.0,55.21965789794922
2017-10-05,63.75,63.0,63.5,63.75,15879.0,55.87703323364258
