Date,High,Low,Open,Close,Volume,Adj Close
2005-09-22,11.003800392150879,11.003800392150879,11.003800392150879,11.003800392150879,0.0,11.003800392150879
2005-09-23,12.837699890136719,11.370599746704102,11.92080020904541,11.370599746704102,1145.0,11.370599746704102
2005-09-26,11.462300300598145,11.370599746704102,11.462300300598145,11.462300300598145,2664.0,11.462300300598145
2005-09-27,11.462300300598145,11.278900146484375,11.462300300598145,11.278900146484375,1091.0,11.278900146484375
2005-09-28,11.462300300598145,11.462300300598145,11.462300300598145,11.462300300598145,260.0,11.462300300598145
2005-09-29,11.462300300598145,11.462300300598145,11.462300300598145,11.462300300598145,273.0,11.462300300598145
2005-09-30,11.462300300598145,11.462300300598145,11.462300300598145,11.462300300598145,529.0,11.462300300598145
2005-10-03,11.462300300598145,11.462300300598145,11.462300300598145,11.462300300598145,818.0,11.462300300598145
2005-10-04,11.370599746704102,11.003800392150879,11.278900146484375,11.370599746704102,5381.0,11.370599746704102
2005-10-05,11.462300300598145,11.370599746704102,11.370599746704102,11.462300300598145,273.0,11.462300300598145
2005-10-06,11.462300300598145,11.462300300598145,11.462300300598145,11.462300300598145,0.0,11.462300300598145
2005-10-07,11.095499992370605,10.912099838256836,11.095499992370605,10.912099838256836,7374.0,10.912099838256836
2005-10-10,10.912099838256836,10.63700008392334,10.728699684143066,10.912099838256836,2181.0,10.912099838256836
2005-10-11,10.912099838256836,10.912099838256836,10.912099838256836,10.912099838256836,0.0,10.912099838256836
2005-10-12,11.003800392150879,11.003800392150879,11.003800392150879,11.003800392150879,55.0,11.003800392150879
2005-10-13,11.003800392150879,11.003800392150879,11.003800392150879,11.003800392150879,0.0,11.003800392150879
2005-10-14,11.003800392150879,11.003800392150879,11.003800392150879,11.003800392150879,0.0,11.003800392150879
2005-10-17,10.82040023803711,10.82040023803711,10.82040023803711,10.82040023803711,273.0,10.82040023803711
2005-10-18,10.82040023803711,10.728699684143066,10.728699684143066,10.82040023803711,1091.0,10.82040023803711
2005-10-19,10.82040023803711,10.728699684143066,10.728699684143066,10.728699684143066,4662.0,10.728699684143066
2005-10-20,10.728699684143066,10.63700008392334,10.728699684143066,10.728699684143066,4662.0,10.728699684143066
2005-10-21,10.728699684143066,10.728699684143066,10.728699684143066,10.728699684143066,0.0,10.728699684143066
2005-10-24,11.003800392150879,10.728699684143066,11.003800392150879,10.728699684143066,1091.0,10.728699684143066
2005-10-25,10.728699684143066,10.63700008392334,10.728699684143066,10.63700008392334,1200.0,10.63700008392334
2005-10-26,11.003800392150879,10.63700008392334,11.003800392150879,10.63700008392334,1118.0,10.63700008392334
2005-10-27,10.63700008392334,10.63700008392334,10.63700008392334,10.63700008392334,1085.0,10.63700008392334
2005-10-28,10.63700008392334,10.45359992980957,10.45359992980957,10.63700008392334,3591.0,10.63700008392334
2005-10-31,10.63700008392334,10.63700008392334,10.63700008392334,10.63700008392334,0.0,10.63700008392334
2005-11-01,10.63700008392334,10.63700008392334,10.63700008392334,10.63700008392334,0.0,10.63700008392334
2005-11-02,10.82040023803711,10.728699684143066,10.728699684143066,10.82040023803711,1213.0,10.82040023803711
2005-11-03,10.82040023803711,10.63700008392334,10.82040023803711,10.63700008392334,1194.0,10.63700008392334
2005-11-04,10.63700008392334,10.63700008392334,10.63700008392334,10.63700008392334,3169.0,10.63700008392334
2005-11-07,10.63700008392334,10.63700008392334,10.63700008392334,10.63700008392334,545.0,10.63700008392334
2005-11-08,10.82040023803711,10.82040023803711,10.82040023803711,10.82040023803711,3762.0,10.82040023803711
2005-11-09,10.82040023803711,10.82040023803711,10.82040023803711,10.82040023803711,0.0,10.82040023803711
2005-11-10,10.82040023803711,10.63700008392334,10.82040023803711,10.63700008392334,2454.0,10.63700008392334
2005-11-11,10.63700008392334,10.63700008392334,10.63700008392334,10.63700008392334,1091.0,10.63700008392334
2005-11-14,10.63700008392334,10.63700008392334,10.63700008392334,10.63700008392334,1636.0,10.63700008392334
2005-11-15,10.82040023803711,10.82040023803711,10.82040023803711,10.82040023803711,1091.0,10.82040023803711
2005-11-16,10.82040023803711,10.82040023803711,10.82040023803711,10.82040023803711,0.0,10.82040023803711
2005-11-17,10.63700008392334,10.63700008392334,10.63700008392334,10.63700008392334,1254.0,10.63700008392334
2005-11-25,18.339599609375,18.339599609375,18.339599609375,18.339599609375,1363.0,18.339599609375
2005-11-28,18.339599609375,18.156200408935547,18.339599609375,18.156200408935547,2454.0,18.156200408935547
2005-11-29,18.156200408935547,18.156200408935547,18.156200408935547,18.156200408935547,0.0,18.156200408935547
2005-11-30,18.339599609375,18.156200408935547,18.339599609375,18.156200408935547,2726.0,18.156200408935547
2005-12-01,18.156200408935547,18.156200408935547,18.156200408935547,18.156200408935547,0.0,18.156200408935547
2005-12-02,18.339599609375,18.339599609375,18.339599609375,18.339599609375,1254.0,18.339599609375
2005-12-05,18.339599609375,18.339599609375,18.339599609375,18.339599609375,273.0,18.339599609375
2005-12-06,18.339599609375,18.156200408935547,18.339599609375,18.156200408935547,2454.0,18.156200408935547
2005-12-07,18.156200408935547,18.156200408935547,18.156200408935547,18.156200408935547,0.0,18.156200408935547
2005-12-08,17.881099700927734,17.789400100708008,17.881099700927734,17.789400100708008,682.0,17.789400100708008
2005-12-09,17.789400100708008,17.789400100708008,17.789400100708008,17.789400100708008,3272.0,17.789400100708008
2005-12-12,17.789400100708008,17.789400100708008,17.789400100708008,17.789400100708008,0.0,17.789400100708008
2005-12-13,18.339599609375,18.156200408935547,18.156200408935547,18.339599609375,1636.0,18.339599609375
2005-12-14,18.156200408935547,17.97279930114746,17.97279930114746,18.156200408935547,1363.0,18.156200408935547
2005-12-15,18.156200408935547,18.156200408935547,18.156200408935547,18.156200408935547,0.0,18.156200408935547
2005-12-16,18.156200408935547,18.156200408935547,18.156200408935547,18.156200408935547,0.0,18.156200408935547
2005-12-19,18.156200408935547,18.156200408935547,18.156200408935547,18.156200408935547,818.0,18.156200408935547
2005-12-20,18.339599609375,18.339599609375,18.339599609375,18.339599609375,109.0,18.339599609375
2005-12-21,18.339599609375,18.156200408935547,18.156200408935547,18.339599609375,2890.0,18.339599609375
2005-12-22,18.156200408935547,18.156200408935547,18.156200408935547,18.156200408935547,1091.0,18.156200408935547
2005-12-23,18.156200408935547,18.156200408935547,18.156200408935547,18.156200408935547,0.0,18.156200408935547
