Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,658.0782470703125,630.4279174804688,658.0782470703125,635.9579467773438,251.0,254.69442749023438
2000-01-04,635.9579467773438,608.3076171875,624.8978271484375,630.4279174804688,361.0,252.47972106933594
2000-01-05,630.4279174804688,630.4279174804688,630.4279174804688,630.4279174804688,0.0,252.47972106933594
2000-01-06,630.4279174804688,630.4279174804688,630.4279174804688,630.4279174804688,0.0,252.47972106933594
2000-01-07,635.9579467773438,608.3076171875,608.3076171875,635.9579467773438,193.0,254.69442749023438
2000-01-10,663.6083374023438,608.3076171875,652.5481567382812,613.8377075195312,271.0,245.83551025390625
2000-01-11,630.4279174804688,608.3076171875,613.8377075195312,613.8377075195312,616.0,245.83551025390625
2000-01-12,630.4279174804688,580.6572875976562,580.6572875976562,630.4279174804688,139.0,252.47972106933594
2000-01-13,630.4279174804688,613.8377075195312,613.8377075195312,613.8377075195312,52.0,245.83551025390625
2000-01-14,652.5481567382812,613.8377075195312,613.8377075195312,635.9579467773438,90.0,254.69442749023438
2000-01-17,630.4279174804688,613.8377075195312,630.4279174804688,619.3677368164062,4737.0,248.0502471923828
2000-01-18,630.4279174804688,619.3677368164062,630.4279174804688,619.3677368164062,211.0,248.0502471923828
2000-01-19,624.8978271484375,619.3677368164062,619.3677368164062,619.3677368164062,1938.0,248.0502471923828
2000-01-20,619.3677368164062,613.8377075195312,619.3677368164062,613.8377075195312,561.0,245.83551025390625
2000-01-21,613.8377075195312,608.3076171875,613.8377075195312,613.8377075195312,1037.0,245.83551025390625
2000-01-24,613.8377075195312,613.8377075195312,613.8377075195312,613.8377075195312,1218.0,245.83551025390625
2000-01-25,619.3677368164062,580.6572875976562,608.3076171875,608.3076171875,443.0,243.62078857421875
2000-01-26,613.8377075195312,608.3076171875,613.8377075195312,608.3076171875,309.0,243.62078857421875
2000-01-27,619.3677368164062,608.3076171875,608.3076171875,619.3677368164062,371.0,248.0502471923828
2000-01-28,613.8377075195312,608.3076171875,608.3076171875,613.8377075195312,193.0,245.83551025390625
2000-01-31,619.3677368164062,608.3076171875,619.3677368164062,613.8377075195312,291.0,245.83551025390625
2000-02-01,619.3677368164062,586.1873168945312,619.3677368164062,597.2474975585938,128.0,239.1912841796875
2000-02-02,608.3076171875,586.1873168945312,586.1873168945312,608.3076171875,75.0,243.62078857421875
