Date,High,Low,Open,Close,Volume,Adj Close
2006-11-24,609.8385620117188,584.9009399414062,605.304443359375,589.43505859375,859255.0,522.343017578125
2006-11-27,587.16796875,569.0315551757812,587.16796875,569.0315551757812,175271.0,504.2619934082031
2006-11-28,571.298583984375,541.8268432617188,571.298583984375,544.0938720703125,197921.0,482.162841796875
2006-11-29,569.0315551757812,557.6962280273438,566.7644653320312,562.2303466796875,73357.0,498.2348937988281
2006-11-30,569.0315551757812,562.2303466796875,569.0315551757812,566.7644653320312,78375.0,502.2529602050781
2006-12-01,571.298583984375,562.2303466796875,569.0315551757812,562.2303466796875,59831.0,498.2348937988281
2006-12-04,566.7644653320312,562.2303466796875,562.2303466796875,562.2303466796875,33063.0,498.2348937988281
2006-12-05,573.565673828125,562.2303466796875,564.4974365234375,573.565673828125,67337.0,508.27996826171875
2006-12-06,589.43505859375,575.8327026367188,575.8327026367188,582.6338500976562,65223.0,516.3159790039062
2006-12-07,603.0374145507812,582.6338500976562,584.9009399414062,600.7703247070312,110872.0,532.3880615234375
2006-12-08,605.304443359375,593.9691772460938,598.5032958984375,593.9691772460938,48587.0,526.3609619140625
2006-12-11,607.571533203125,598.5032958984375,598.5032958984375,600.7703247070312,59605.0,532.3880615234375
2006-12-12,607.571533203125,587.16796875,603.0374145507812,591.7020874023438,79973.0,524.35205078125
2006-12-13,605.304443359375,591.7020874023438,593.9691772460938,600.7703247070312,45730.0,532.3880615234375
2006-12-14,605.304443359375,596.2362060546875,598.5032958984375,603.0374145507812,21562.0,534.3970947265625
2006-12-15,609.8385620117188,598.5032958984375,603.0374145507812,609.8385620117188,46350.0,540.424072265625
2006-12-18,621.1738891601562,607.571533203125,612.1056518554688,616.6397705078125,49634.0,546.451171875
2006-12-19,614.3726806640625,605.304443359375,614.3726806640625,605.304443359375,31570.0,536.4061279296875
2006-12-20,614.3726806640625,607.571533203125,607.571533203125,614.3726806640625,45664.0,544.4421997070312
2006-12-21,618.9067993164062,612.1056518554688,614.3726806640625,616.6397705078125,35817.0,546.451171875
2006-12-22,625.7080078125,614.3726806640625,618.9067993164062,625.7080078125,22507.0,554.4872436523438
2006-12-25,625.7080078125,625.7080078125,625.7080078125,625.7080078125,0.0,554.4872436523438
2006-12-26,625.7080078125,625.7080078125,625.7080078125,625.7080078125,0.0,554.4872436523438
2006-12-27,632.5091552734375,621.1738891601562,625.7080078125,632.5091552734375,46195.0,560.5142822265625
2006-12-28,641.577392578125,625.7080078125,634.7761840820312,639.310302734375,52424.0,566.541259765625
2006-12-29,643.8444213867188,632.5091552734375,643.8444213867188,639.310302734375,23194.0,566.541259765625
2007-01-02,637.0432739257812,618.9067993164062,632.5091552734375,634.7761840820312,49561.0,562.5232543945312
2007-01-03,630.2420654296875,621.1738891601562,630.2420654296875,625.7080078125,57290.0,554.4872436523438
2007-01-04,625.7080078125,607.571533203125,625.7080078125,614.3726806640625,32072.0,544.4421997070312
2007-01-05,612.1056518554688,603.0374145507812,609.8385620117188,612.1056518554688,38502.0,542.4331665039062
2007-01-08,612.1056518554688,605.304443359375,607.571533203125,609.8385620117188,15802.0,540.424072265625
2007-01-09,612.1056518554688,607.571533203125,612.1056518554688,607.571533203125,27932.0,538.4151611328125
2007-01-10,614.3726806640625,580.3668212890625,609.8385620117188,614.3726806640625,22021.0,544.4421997070312
2007-01-11,616.6397705078125,603.0374145507812,603.0374145507812,616.6397705078125,61417.0,546.451171875
2007-01-12,627.9750366210938,614.3726806640625,616.6397705078125,625.7080078125,58234.0,554.4872436523438
2007-01-15,632.5091552734375,616.6397705078125,616.6397705078125,627.9750366210938,26899.0,556.4962158203125
2007-01-16,675.583251953125,643.8444213867188,643.8444213867188,666.5150146484375,174508.0,590.6494140625
2007-01-17,707.3220825195312,673.3162231445312,680.1173706054688,680.1173706054688,38437.0,602.7034912109375
2007-01-18,693.7197265625,671.0491333007812,693.7197265625,673.3162231445312,32354.0,596.676513671875
2007-01-19,680.1173706054688,673.3162231445312,677.8502807617188,680.1173706054688,91826.0,602.7034912109375
2007-01-22,693.7197265625,684.6514892578125,689.1856079101562,684.6514892578125,30793.0,606.7215576171875
2007-01-23,707.3220825195312,689.1856079101562,689.1856079101562,698.2538452148438,32548.0,618.775634765625
2007-01-24,723.1914672851562,707.3220825195312,716.3903198242188,709.589111328125,50135.0,628.8206176757812
2007-01-25,714.1232299804688,707.3220825195312,711.856201171875,707.3220825195312,25079.0,626.8117065429688
2007-01-26,709.589111328125,689.1856079101562,709.589111328125,707.3220825195312,28505.0,626.8117065429688
2007-01-29,723.1914672851562,709.589111328125,718.6573486328125,718.6573486328125,62368.0,636.856689453125
2007-01-30,729.9926147460938,709.589111328125,720.9244384765625,723.1914672851562,17833.0,640.8746337890625
2007-01-31,750.3961791992188,727.7255859375,729.9926147460938,748.1290893554688,24491.0,662.9738159179688
2007-02-01,761.7314453125,734.5267333984375,761.7314453125,748.1290893554688,34235.0,662.9738159179688
