Date,High,Low,Open,Close,Volume,Adj Close
2016-03-29,93.32286834716797,56.81715774536133,93.32286834716797,58.46403121948242,23666,58.46403121948242
2016-03-30,63.13017272949219,55.170284271240234,59.28746795654297,55.170284271240234,163762,55.170284271240234
2016-03-31,64.09085083007812,55.44476318359375,55.44476318359375,56.67991638183594,55036,56.67991638183594
2016-04-01,57.640594482421875,56.54267883300781,57.503353118896484,56.54267883300781,7749,56.54267883300781
2016-04-04,60.110904693603516,55.582000732421875,57.091636657714844,55.99372100830078,21240,55.99372100830078
2016-04-05,55.99372100830078,52.1510124206543,55.99372100830078,52.69997024536133,15414,52.69997024536133
2016-04-06,54.62132263183594,52.69997024536133,52.69997024536133,53.660648345947266,11623,53.660648345947266
2016-04-07,53.79788589477539,48.85726547241211,53.79788589477539,48.85726547241211,8492,48.85726547241211
2016-04-08,49.54346466064453,46.661434173583984,47.75934982299805,47.34762954711914,9864,47.34762954711914
2016-04-11,51.190338134765625,45.01456069946289,47.75934982299805,46.661434173583984,6882,46.661434173583984
2016-04-12,46.38695526123047,41.85805130004883,41.99528884887695,41.85805130004883,22008,41.85805130004883
2016-04-13,43.36768341064453,39.66221618652344,41.85805130004883,39.66221618652344,18074,39.66221618652344
2016-04-14,41.58357238769531,36.50571060180664,39.2504997253418,38.564300537109375,21941,38.564300537109375
2016-04-15,40.622894287109375,38.28982162475586,40.622894287109375,39.113258361816406,10463,39.113258361816406
2016-04-18,39.113258361816406,37.74086380004883,39.113258361816406,37.87810516357422,8507,37.87810516357422
2016-04-19,38.28982162475586,37.05466842651367,37.32914733886719,37.05466842651367,4023,37.05466842651367
2016-04-20,37.1919059753418,34.44711685180664,37.1919059753418,35.682273864746094,7160,35.682273864746094
2016-04-21,35.682273864746094,33.07472229003906,35.682273864746094,34.035396575927734,10953,34.035396575927734
2016-04-22,35.682273864746094,32.93748092651367,32.93748092651367,34.85883331298828,7556,34.85883331298828
2016-04-25,39.79945755004883,34.30987548828125,34.30987548828125,37.32914733886719,1965,37.32914733886719
2016-04-26,42.544246673583984,37.46638488769531,37.46638488769531,39.113258361816406,3435,39.113258361816406
2016-04-27,40.48565673828125,34.035396575927734,40.48565673828125,35.682273864746094,13301,35.682273864746094
2016-04-28,35.682273864746094,33.89815902709961,35.682273864746094,33.89815902709961,9018,33.89815902709961
2016-04-29,36.093990325927734,33.76091766357422,34.172637939453125,33.76091766357422,1819,33.76091766357422
2016-05-02,35.682273864746094,32.93748092651367,33.76091766357422,35.682273864746094,7641,35.682273864746094
2016-05-03,39.381778717041016,35.80161666870117,37.77070236206055,37.1441764831543,7749,37.1441764831543
2016-05-04,39.2027702331543,37.1441764831543,37.1441764831543,37.591697692871094,3155,37.591697692871094
2016-05-06,37.1441764831543,34.10103988647461,37.1441764831543,34.99607849121094,3939,34.99607849121094
2016-05-09,34.99607849121094,32.22145462036133,34.90657424926758,33.474510192871094,25122,33.474510192871094
2016-05-10,34.81707000732422,31.326414108276367,32.22145462036133,34.01153564453125,33442,34.01153564453125
2016-05-11,36.6966552734375,33.205997467041016,33.385005950927734,34.01153564453125,31266,34.01153564453125
2016-05-12,34.45905685424805,33.116493225097656,33.205997467041016,33.116493225097656,17653,33.116493225097656
2016-05-13,33.116493225097656,29.98385238647461,33.116493225097656,31.505422592163086,104153,31.505422592163086
2016-05-16,32.668975830078125,29.267820358276367,31.326414108276367,32.668975830078125,11698,32.668975830078125
2016-05-17,35.71211242675781,32.668975830078125,33.116493225097656,33.116493225097656,12382,33.116493225097656
2016-05-18,35.71211242675781,32.31095886230469,33.116493225097656,33.295501708984375,71710,33.295501708984375
