Date,High,Low,Open,Close,Volume,Adj Close
2012-10-08,21.0,18.0,19.799999237060547,19.0,703997,19.0
2012-10-09,21.899999618530273,19.0,19.799999237060547,20.5,332570,20.5
2012-10-10,21.0,19.600000381469727,21.0,19.799999237060547,179668,19.799999237060547
2012-10-11,20.600000381469727,19.799999237060547,20.0,20.0,73169,20.0
2012-10-12,20.299999237060547,19.799999237060547,20.200000762939453,19.899999618530273,78158,19.899999618530273
2012-10-15,20.299999237060547,19.899999618530273,20.0,19.899999618530273,65192,19.899999618530273
2012-10-16,20.100000381469727,19.799999237060547,20.100000381469727,20.0,83054,20.0
2012-10-17,20.100000381469727,19.600000381469727,20.0,19.899999618530273,11962,19.899999618530273
2012-10-18,20.600000381469727,20.0,20.0,20.600000381469727,42196,20.600000381469727
2012-10-19,21.5,20.5,20.5,21.399999618530273,62852,21.399999618530273
2012-10-22,22.399999618530273,21.0,22.399999618530273,21.5,52931,21.5
2012-10-23,21.5,20.799999237060547,21.5,21.399999618530273,46154,21.399999618530273
2012-10-24,21.799999237060547,21.0,21.100000381469727,21.5,25141,21.5
2012-10-25,23.0,21.5,22.0,22.600000381469727,102385,22.600000381469727
2012-10-26,24.5,22.5,23.0,24.0,130591,24.0
2012-10-29,25.600000381469727,24.5,24.899999618530273,25.600000381469727,105030,25.600000381469727
2012-10-30,26.899999618530273,25.700000762939453,26.0,26.799999237060547,130103,26.799999237060547
2012-10-31,27.0,25.0,26.799999237060547,27.0,265354,27.0
2012-11-01,27.799999237060547,26.100000381469727,27.799999237060547,26.600000381469727,112511,26.600000381469727
2012-11-02,27.200000762939453,26.299999237060547,27.0,26.899999618530273,45501,26.899999618530273
2012-11-05,27.200000762939453,26.0,27.100000381469727,26.0,133507,26.0
2012-11-06,26.0,24.299999237060547,26.0,24.799999237060547,113304,24.799999237060547
2012-11-07,25.700000762939453,24.799999237060547,24.799999237060547,25.399999618530273,57764,25.399999618530273
2012-11-08,26.899999618530273,24.700000762939453,25.5,26.299999237060547,63533,26.299999237060547
2012-11-09,26.5,26.0,26.399999618530273,26.0,30856,26.0
2012-11-12,26.5,25.0,26.5,25.299999237060547,22698,25.299999237060547
2012-11-13,25.600000381469727,24.0,24.700000762939453,24.0,50121,24.0
2012-11-14,24.0,23.0,24.0,23.100000381469727,106222,23.100000381469727
2012-11-15,24.0,22.0,23.700000762939453,22.5,52891,22.5
2012-11-16,22.5,21.0,21.600000381469727,21.5,115633,21.5
2012-11-19,22.0,20.899999618530273,21.700000762939453,22.0,52012,22.0
2012-11-20,21.899999618530273,21.100000381469727,21.899999618530273,21.700000762939453,17202,21.700000762939453
2012-11-21,21.700000762939453,21.0,21.299999237060547,21.5,26116,21.5
2012-11-22,21.799999237060547,21.399999618530273,21.399999618530273,21.399999618530273,18619,21.399999618530273
2012-11-23,22.0,20.799999237060547,21.100000381469727,21.899999618530273,54984,21.899999618530273
2012-11-26,24.0,22.5,22.5,23.399999618530273,69124,23.399999618530273
2012-11-27,23.600000381469727,22.799999237060547,23.399999618530273,23.600000381469727,25612,23.600000381469727
2012-11-28,23.899999618530273,22.399999618530273,23.600000381469727,23.200000762939453,36510,23.200000762939453
2012-11-29,23.299999237060547,22.399999618530273,22.5,23.100000381469727,45674,23.100000381469727
2012-11-30,23.0,22.399999618530273,23.0,22.899999618530273,12535,22.899999618530273
2012-12-03,22.899999618530273,22.399999618530273,22.899999618530273,22.799999237060547,19190,22.799999237060547
2012-12-04,22.799999237060547,22.399999618530273,22.600000381469727,22.399999618530273,134224,22.399999618530273
2012-12-05,23.399999618530273,22.399999618530273,23.399999618530273,22.399999618530273,23291,22.399999618530273
2012-12-06,22.0,20.100000381469727,22.0,20.5,242242,20.5
2012-12-07,20.5,19.200000762939453,20.5,20.0,218021,20.0
2012-12-10,20.899999618530273,19.799999237060547,20.0,20.5,40710,20.5
2012-12-11,21.299999237060547,20.100000381469727,20.700000762939453,20.5,47396,20.5
2012-12-12,20.5,19.600000381469727,20.200000762939453,20.0,60277,20.0
2012-12-13,20.5,19.700000762939453,20.0,19.700000762939453,39483,19.700000762939453
2012-12-14,20.200000762939453,19.5,20.200000762939453,19.899999618530273,831930,19.899999618530273
2012-12-17,20.899999618530273,19.899999618530273,20.0,20.0,20650,20.0
2012-12-18,20.700000762939453,19.700000762939453,20.0,20.100000381469727,26432,20.100000381469727
2012-12-19,20.799999237060547,19.5,20.0,19.600000381469727,90335,19.600000381469727
2012-12-20,19.899999618530273,19.200000762939453,19.899999618530273,19.600000381469727,41852,19.600000381469727
2012-12-21,20.0,19.5,20.0,19.799999237060547,7146,19.799999237060547
2012-12-27,20.0,19.299999237060547,20.0,19.299999237060547,35087,19.299999237060547
2012-12-28,20.399999618530273,18.899999618530273,19.0,20.200000762939453,92435,20.200000762939453
2013-01-02,20.899999618530273,20.100000381469727,20.399999618530273,20.299999237060547,37698,20.299999237060547
2013-01-03,20.799999237060547,19.700000762939453,20.799999237060547,20.299999237060547,24970,20.299999237060547
2013-01-04,20.0,19.100000381469727,20.0,19.5,37145,19.5
2013-01-07,20.200000762939453,19.5,19.600000381469727,20.0,30260,20.0
2013-01-08,20.100000381469727,19.700000762939453,20.0,20.0,23163,20.0
2013-01-09,21.899999618530273,19.600000381469727,19.700000762939453,21.0,41312,21.0
2013-01-10,21.5,20.5,21.299999237060547,20.5,134383,20.5
2013-01-11,22.799999237060547,20.200000762939453,20.5,22.5,229547,22.5
2013-01-14,23.0,21.600000381469727,23.0,22.0,34243,22.0
2013-01-15,22.899999618530273,21.200000762939453,22.899999618530273,21.899999618530273,28440,21.899999618530273
2013-01-16,21.799999237060547,21.100000381469727,21.200000762939453,21.700000762939453,89190,21.700000762939453
2013-01-17,21.700000762939453,20.200000762939453,21.700000762939453,20.399999618530273,91555,20.399999618530273
2013-01-18,20.700000762939453,20.200000762939453,20.700000762939453,20.200000762939453,40967,20.200000762939453
2013-01-21,20.899999618530273,19.0,20.899999618530273,20.100000381469727,277295,20.100000381469727
2013-01-22,21.899999618530273,20.100000381469727,20.200000762939453,21.899999618530273,104677,21.899999618530273
2013-01-23,22.200000762939453,21.299999237060547,21.899999618530273,21.5,29389,21.5
2013-01-24,22.0,21.0,21.299999237060547,21.0,33785,21.0
2013-01-25,22.0,21.0,22.0,21.5,24905,21.5
2013-01-28,21.899999618530273,20.200000762939453,21.600000381469727,20.700000762939453,30602,20.700000762939453
2013-01-29,20.600000381469727,20.100000381469727,20.600000381469727,20.299999237060547,33255,20.299999237060547
2013-01-30,20.799999237060547,20.0,20.399999618530273,20.399999618530273,103645,20.399999618530273
2013-01-31,20.399999618530273,19.899999618530273,20.100000381469727,20.0,24171,20.0
2013-02-01,20.5,20.100000381469727,20.299999237060547,20.299999237060547,17655,20.299999237060547
2013-02-04,20.5,19.899999618530273,20.299999237060547,20.0,97518,20.0
2013-02-05,20.799999237060547,20.100000381469727,20.100000381469727,20.799999237060547,21712,20.799999237060547
2013-02-06,21.399999618530273,20.399999618530273,20.799999237060547,20.5,32197,20.5
2013-02-07,20.5,20.100000381469727,20.5,20.200000762939453,29532,20.200000762939453
2013-02-08,20.5,19.799999237060547,20.200000762939453,20.299999237060547,45642,20.299999237060547
2013-02-11,20.299999237060547,20.0,20.299999237060547,20.0,24190,20.0
2013-02-12,20.200000762939453,19.700000762939453,20.0,20.0,19930,20.0
2013-02-13,20.0,19.700000762939453,19.700000762939453,19.700000762939453,21889,19.700000762939453
2013-02-14,20.0,19.700000762939453,19.700000762939453,20.0,8259,20.0
2013-02-15,20.200000762939453,19.100000381469727,19.700000762939453,19.299999237060547,26746,19.299999237060547
2013-02-18,19.399999618530273,17.600000381469727,18.899999618530273,18.299999237060547,42790,18.299999237060547
2013-02-19,19.200000762939453,16.700000762939453,18.299999237060547,19.0,150522,19.0
2013-02-20,19.600000381469727,18.600000381469727,18.600000381469727,19.600000381469727,110707,19.600000381469727
2013-02-21,19.600000381469727,18.5,19.200000762939453,19.5,130108,19.5
2013-02-22,19.899999618530273,19.0,19.0,19.5,6247,19.5
2013-02-25,20.5,19.600000381469727,19.700000762939453,20.299999237060547,56456,20.299999237060547
2013-02-26,20.799999237060547,20.0,20.0,20.399999618530273,30327,20.399999618530273
2013-02-27,20.700000762939453,20.0,20.600000381469727,20.0,37735,20.0
2013-02-28,20.899999618530273,20.0,20.0,20.399999618530273,33011,20.399999618530273
2013-03-01,20.700000762939453,20.299999237060547,20.600000381469727,20.700000762939453,36266,20.700000762939453
2013-03-04,20.700000762939453,20.299999237060547,20.700000762939453,20.299999237060547,3380,20.299999237060547
2013-03-05,21.5,20.399999618530273,20.600000381469727,21.100000381469727,44392,21.100000381469727
2013-03-06,21.100000381469727,20.399999618530273,21.100000381469727,20.399999618530273,33840,20.399999618530273
2013-03-07,21.0,20.299999237060547,20.600000381469727,20.5,11298,20.5
2013-03-08,20.600000381469727,20.0,20.299999237060547,20.600000381469727,19083,20.600000381469727
2013-03-11,20.600000381469727,20.0,20.399999618530273,20.600000381469727,15734,20.600000381469727
2013-03-12,21.0,20.0,20.5,20.600000381469727,38664,20.600000381469727
2013-03-13,20.600000381469727,20.100000381469727,20.200000762939453,20.100000381469727,10171,20.100000381469727
2013-03-14,20.5,20.0,20.100000381469727,20.399999618530273,18000,20.399999618530273
2013-03-15,20.200000762939453,20.0,20.100000381469727,20.200000762939453,23357,20.200000762939453
2013-03-18,20.200000762939453,20.0,20.200000762939453,20.0,14409,20.0
2013-03-19,20.200000762939453,20.0,20.0,20.0,8100,20.0
2013-03-20,20.200000762939453,20.0,20.0,20.200000762939453,26482,20.200000762939453
2013-03-21,20.399999618530273,20.0,20.200000762939453,20.100000381469727,19790,20.100000381469727
2013-03-22,20.200000762939453,20.0,20.0,20.200000762939453,6990,20.200000762939453
2013-03-25,20.399999618530273,20.0,20.399999618530273,20.399999618530273,22928,20.399999618530273
2013-03-26,20.5,20.0,20.5,20.5,11757,20.5
