Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,17.9348087310791,17.9348087310791,17.9348087310791,17.9348087310791,3077.0,2.696044445037842
2000-01-04,18.194732666015625,17.349977493286133,18.194732666015625,17.349977493286133,0.0,2.6081299781799316
2000-01-05,17.349977493286133,17.349977493286133,17.349977493286133,17.349977493286133,0.0,2.6081299781799316
2000-01-06,17.349977493286133,17.349977493286133,17.349977493286133,17.349977493286133,0.0,2.6081299781799316
2000-01-07,17.349977493286133,17.349977493286133,17.349977493286133,17.349977493286133,1538.0,2.6081299781799316
2000-01-10,17.674882888793945,17.674882888793945,17.674882888793945,17.674882888793945,2308.0,2.656970977783203
2000-01-11,17.9348087310791,17.674882888793945,17.9348087310791,17.674882888793945,0.0,2.656970977783203
2000-01-12,17.674882888793945,17.674882888793945,17.674882888793945,17.674882888793945,769.0,2.656970977783203
2000-01-13,17.9348087310791,17.674882888793945,17.9348087310791,17.674882888793945,0.0,2.656970977783203
2000-01-14,17.674882888793945,17.674882888793945,17.674882888793945,17.674882888793945,4616.0,2.656970977783203
2000-01-17,17.9348087310791,17.9348087310791,17.9348087310791,17.9348087310791,10510.0,2.696044445037842
2000-01-18,17.739864349365234,17.674882888793945,17.674882888793945,17.739864349365234,3077.0,2.6667392253875732
2000-01-19,17.674882888793945,17.674882888793945,17.674882888793945,17.674882888793945,2308.0,2.656970977783203
2000-01-20,17.9348087310791,17.674882888793945,17.9348087310791,17.674882888793945,3077.0,2.656970977783203
2000-01-21,17.804845809936523,17.674882888793945,17.804845809936523,17.674882888793945,5386.0,2.656970977783203
2000-01-24,17.674882888793945,17.674882888793945,17.674882888793945,17.674882888793945,11541.0,2.656970977783203
2000-01-25,17.544919967651367,17.41495704650879,17.41495704650879,17.544919967651367,5386.0,2.6374340057373047
2000-01-26,17.674882888793945,17.674882888793945,17.674882888793945,17.674882888793945,23083.0,2.656970977783203
2000-01-27,17.674882888793945,17.674882888793945,17.674882888793945,17.674882888793945,4355.0,2.656970977783203
2000-01-28,17.674882888793945,17.674882888793945,17.674882888793945,17.674882888793945,6925.0,2.656970977783203
2000-01-31,17.804845809936523,17.804845809936523,17.804845809936523,17.804845809936523,769.0,2.6765077114105225
2000-02-01,17.674882888793945,17.674882888793945,17.674882888793945,17.674882888793945,2308.0,2.656970977783203
2000-02-02,17.674882888793945,17.674882888793945,17.674882888793945,17.674882888793945,15389.0,2.656970977783203
2000-02-03,17.674882888793945,17.674882888793945,17.674882888793945,17.674882888793945,16927.0,2.656970977783203
2000-02-04,17.674882888793945,17.284996032714844,17.674882888793945,17.284996032714844,6155.0,2.5983612537384033
2000-02-07,18.129751205444336,17.544919967651367,17.544919967651367,18.129751205444336,13080.0,2.725349187850952
2000-02-08,18.194732666015625,17.9348087310791,18.129751205444336,17.9348087310791,8848.0,2.696044445037842
2000-02-09,18.194732666015625,17.9348087310791,17.9348087310791,18.194732666015625,6155.0,2.735117197036743
2000-02-10,18.194732666015625,18.064769744873047,18.064769744873047,18.194732666015625,4739.0,2.735117197036743
2000-02-11,17.674882888793945,17.674882888793945,17.674882888793945,17.674882888793945,769.0,2.656970977783203
2000-02-14,17.609901428222656,17.609901428222656,17.609901428222656,17.609901428222656,6155.0,2.647202968597412
2000-02-15,17.544919967651367,17.544919967651367,17.544919967651367,17.544919967651367,2308.0,2.6374340057373047
2000-02-16,17.999788284301758,17.544919967651367,17.999788284301758,17.544919967651367,0.0,2.6374340057373047
2000-02-17,17.544919967651367,17.544919967651367,17.544919967651367,17.544919967651367,4616.0,2.6374340057373047
2000-02-18,17.544919967651367,17.544919967651367,17.544919967651367,17.544919967651367,7694.0,2.6374340057373047
2000-02-21,17.544919967651367,17.544919967651367,17.544919967651367,17.544919967651367,16481.0,2.6374340057373047
2000-02-22,17.544919967651367,17.544919967651367,17.544919967651367,17.544919967651367,15389.0,2.6374340057373047
2000-02-23,17.544919967651367,17.544919967651367,17.544919967651367,17.544919967651367,1538.0,2.6374340057373047
2000-02-24,17.544919967651367,17.025070190429688,17.544919967651367,17.41495704650879,4616.0,2.6178977489471436
2000-02-25,17.674882888793945,17.674882888793945,17.674882888793945,17.674882888793945,1538.0,2.656970977783203
2000-02-28,17.9348087310791,17.025070190429688,17.9348087310791,17.025070190429688,0.0,2.559288740158081
2000-02-29,18.324695587158203,18.324695587158203,18.324695587158203,18.324695587158203,1538.0,2.7546541690826416
2000-03-01,17.999788284301758,17.284996032714844,17.999788284301758,17.284996032714844,3077.0,2.5983612537384033
2000-03-02,17.41495704650879,17.41495704650879,17.41495704650879,17.41495704650879,15389.0,2.6178977489471436
2000-03-03,17.544919967651367,17.284996032714844,17.544919967651367,17.284996032714844,0.0,2.5983612537384033
2000-03-06,17.544919967651367,17.220014572143555,17.544919967651367,17.220014572143555,0.0,2.588592767715454
