Date,High,Low,Open,Close,Volume,Adj Close
2018-06-05,7.670000076293945,7.498000144958496,7.511000156402588,7.550000190734863,10496320.0,2.682438373565674
2018-06-06,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,0.0,2.682438373565674
2018-06-07,7.559999942779541,7.5,7.559999942779541,7.5,1738430.0,2.6646735668182373
2018-06-08,7.599999904632568,7.5,7.5,7.504000186920166,1238500.0,2.6660947799682617
2018-06-11,7.550000190734863,7.504000186920166,7.504000186920166,7.510000228881836,285810.0,2.668226718902588
2018-06-12,7.550000190734863,7.510000228881836,7.539999961853027,7.550000190734863,152090.0,2.682438373565674
2018-06-13,7.624000072479248,7.550000190734863,7.550000190734863,7.624000072479248,295310.0,2.7087295055389404
2018-06-14,7.796999931335449,7.590000152587891,7.599999904632568,7.765999794006348,348550.0,2.7591805458068848
2018-06-15,8.347999572753906,7.672999858856201,7.765999794006348,8.189000129699707,302940.0,2.909468412399292
2018-06-18,8.189000129699707,7.75,8.189000129699707,7.999000072479248,119110.0,2.841963052749634
2018-06-19,7.949999809265137,7.75,7.949999809265137,7.800000190734863,87630.0,2.7712607383728027
2018-06-20,7.829999923706055,7.639999866485596,7.800000190734863,7.800000190734863,61130.0,2.7712607383728027
2018-06-21,7.800000190734863,7.519999980926514,7.519999980926514,7.699999809265137,68870.0,2.735731601715088
2018-06-22,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0.0,2.735731601715088
2018-06-25,7.7789998054504395,7.531000137329102,7.7789998054504395,7.699999809265137,31970.0,2.735731601715088
2018-06-26,7.800000190734863,7.550000190734863,7.699999809265137,7.800000190734863,30710.0,2.7712607383728027
2018-06-27,7.800000190734863,7.51200008392334,7.800000190734863,7.800000190734863,99760.0,2.7712607383728027
2018-06-28,7.78000020980835,7.531000137329102,7.78000020980835,7.76800012588501,30660.0,2.7598912715911865
2018-06-29,7.800000190734863,7.563000202178955,7.699999809265137,7.800000190734863,90230.0,2.7712607383728027
2018-07-02,7.798999786376953,7.510000228881836,7.510000228881836,7.789999961853027,110410.0,2.767707586288452
2018-07-03,7.800000190734863,7.559999942779541,7.800000190734863,7.75,76770.0,2.7534964084625244
2018-07-04,7.75,7.53000020980835,7.75,7.739999771118164,51960.0,2.7499430179595947
2018-07-05,7.718999862670898,7.510000228881836,7.510000228881836,7.531000137329102,75050.0,2.675687551498413
2018-07-06,7.800000190734863,7.508999824523926,7.508999824523926,7.800000190734863,474000.0,2.7712607383728027
2018-07-09,7.800000190734863,7.706999778747559,7.800000190734863,7.750999927520752,20080.0,2.7538516521453857
2018-07-10,7.919000148773193,7.510000228881836,7.699999809265137,7.919000148773193,89950.0,2.813539981842041
2018-07-11,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,3130.0,2.7996840476989746
2018-07-12,7.880000114440918,7.75,7.75,7.775000095367432,10950.0,2.762378215789795
2018-07-13,7.940000057220459,7.75,7.75,7.800000190734863,8610.0,2.7712607383728027
2018-07-16,8.0,7.860000133514404,7.96999979019165,7.900000095367432,41330.0,2.8067898750305176
2018-07-17,8.100000381469727,7.701000213623047,8.100000381469727,7.849999904632568,11170.0,2.789025068283081
2018-07-18,7.849999904632568,7.630000114440918,7.800000190734863,7.800000190734863,60660.0,2.7712607383728027
2018-07-19,7.769000053405762,7.60099983215332,7.651000022888184,7.769000053405762,34900.0,2.760246753692627
2018-07-20,7.769000053405762,7.550000190734863,7.769000053405762,7.718999862670898,39730.0,2.7424819469451904
2018-07-23,7.699999809265137,7.557000160217285,7.557000160217285,7.699999809265137,32180.0,2.735731601715088
2018-07-24,7.75,7.630000114440918,7.699999809265137,7.75,28910.0,2.7534964084625244
2018-07-25,7.860000133514404,7.6529998779296875,7.6529998779296875,7.860000133514404,211290.0,2.7925779819488525
