Date,High,Low,Open,Close,Volume,Adj Close
2016-02-11,40.20000076293945,35.599998474121094,35.599998474121094,40.20000076293945,2006195,40.20000076293945
2016-02-12,43.400001525878906,38.099998474121094,42.20000076293945,39.5,341726,39.5
2016-02-15,41.20000076293945,37.70000076293945,39.5,39.5,130878,39.5
2016-02-16,40.29999923706055,37.70000076293945,40.29999923706055,38.0,80297,38.0
2016-02-17,40.0,37.900001525878906,37.900001525878906,38.400001525878906,130714,38.400001525878906
2016-02-18,39.0,37.70000076293945,38.400001525878906,37.70000076293945,77821,37.70000076293945
2016-02-19,39.0,37.5,38.0,37.5,362900,37.5
2016-02-22,38.900001525878906,37.20000076293945,38.0,37.20000076293945,58190,37.20000076293945
2016-02-23,40.0,37.20000076293945,37.20000076293945,38.5,87533,38.5
2016-02-24,40.099998474121094,38.5,38.5,39.5,85744,39.5
2016-02-25,41.20000076293945,40.0,40.20000076293945,40.900001525878906,95472,40.900001525878906
2016-02-26,44.5,41.400001525878906,42.599998474121094,42.5,149411,42.5
2016-02-29,42.5,41.0,42.5,41.5,45169,41.5
2016-03-01,42.099998474121094,40.5,41.79999923706055,41.0,47725,41.0
2016-03-02,43.5,42.400001525878906,43.0,42.900001525878906,78408,42.900001525878906
2016-03-03,45.349998474121094,43.0,43.0,45.20000076293945,145490,45.20000076293945
2016-03-04,49.0,46.0,46.0,47.70000076293945,119627,47.70000076293945
2016-03-07,48.400001525878906,47.099998474121094,48.0,47.099998474121094,75545,47.099998474121094
2016-03-08,47.0,44.5,47.0,45.0,57208,45.0
2016-03-09,45.0,43.5,45.0,43.70000076293945,62238,43.70000076293945
2016-03-10,44.79999923706055,43.5,44.79999923706055,44.0,40338,44.0
2016-03-11,45.099998474121094,39.599998474121094,41.79999923706055,42.5,373972,42.5
2016-03-14,44.400001525878906,40.099998474121094,43.0,41.20000076293945,81085,41.20000076293945
2016-03-15,41.900001525878906,40.5,41.29999923706055,41.20000076293945,409876,41.20000076293945
2016-03-16,43.599998474121094,41.79999923706055,41.79999923706055,43.599998474121094,91663,43.599998474121094
2016-03-17,43.599998474121094,41.5,43.599998474121094,41.5,29312,41.5
2016-03-18,43.29999923706055,42.0,43.0,42.29999923706055,160381,42.29999923706055
2016-03-21,43.0,41.5,43.0,41.900001525878906,107018,41.900001525878906
2016-03-22,42.5,41.29999923706055,41.900001525878906,42.0,99773,42.0
2016-03-23,42.20000076293945,41.400001525878906,42.0,41.900001525878906,179360,41.900001525878906
2016-03-24,42.900001525878906,41.70000076293945,41.900001525878906,42.5,88057,42.5
2016-03-29,43.0,42.099998474121094,43.0,42.400001525878906,35433,42.400001525878906
2016-03-30,42.900001525878906,41.599998474121094,42.900001525878906,42.20000076293945,68731,42.20000076293945
2016-03-31,42.70000076293945,41.599998474121094,42.0,42.099998474121094,54960,42.099998474121094
2016-04-01,42.5,41.400001525878906,42.099998474121094,42.29999923706055,35619,42.29999923706055
2016-04-04,44.5,43.29999923706055,43.400001525878906,44.0,319744,44.0
2016-04-05,44.5,43.29999923706055,44.20000076293945,44.0,381961,44.0
2016-04-06,45.70000076293945,43.5,44.0,45.0,52378,45.0
2016-04-07,45.0,43.79999923706055,45.0,44.5,45137,44.5
2016-04-08,45.900001525878906,44.29999923706055,44.5,45.400001525878906,101993,45.400001525878906
2016-04-11,45.79999923706055,45.0,45.79999923706055,45.79999923706055,91372,45.79999923706055
2016-04-12,46.900001525878906,45.29999923706055,46.0,46.29999923706055,113951,46.29999923706055
2016-04-13,53.0,47.0,47.099998474121094,52.5,164283,52.5
2016-04-14,52.0,49.79999923706055,51.75,49.900001525878906,197503,49.900001525878906
2016-04-15,51.0,49.0,51.0,49.20000076293945,63882,49.20000076293945
2016-04-18,49.0,46.0,49.0,47.599998474121094,142595,47.599998474121094
2016-04-19,50.75,47.900001525878906,49.0,49.20000076293945,39531,49.20000076293945
