Date,High,Low,Open,Close,Volume,Adj Close
2018-03-27,48.0,41.0,48.0,42.0,6945118,42.0
2018-03-28,42.400001525878906,41.0,42.0,41.0,1851905,41.0
2018-03-29,42.79999923706055,41.79999923706055,41.95500183105469,42.48500061035156,277816,42.48500061035156
2018-04-03,42.400001525878906,41.400001525878906,42.400001525878906,41.79999923706055,438636,41.79999923706055
2018-04-04,42.369998931884766,37.0,42.369998931884766,39.0,1068726,39.0
2018-04-05,41.9900016784668,39.040000915527344,40.46500015258789,41.09000015258789,1260434,41.09000015258789
2018-04-06,41.25,39.599998474121094,41.005001068115234,40.0,238810,40.0
2018-04-09,40.75,39.900001525878906,40.064998626708984,40.0,212706,40.0
2018-04-10,40.20000076293945,38.685001373291016,39.30500030517578,38.70000076293945,440630,38.70000076293945
2018-04-11,39.095001220703125,37.2400016784668,39.0,37.474998474121094,145584,37.474998474121094
2018-04-12,38.619998931884766,36.0,37.900001525878906,36.25,353625,36.25
2018-04-13,37.0,33.79999923706055,36.994998931884766,34.68000030517578,622590,34.68000030517578
2018-04-16,36.779998779296875,35.189998626708984,35.70000076293945,35.70000076293945,243510,35.70000076293945
2018-04-17,37.5,36.0,36.5,36.79999923706055,361168,36.79999923706055
2018-04-18,37.380001068115234,36.5,36.79999923706055,37.0,28228,37.0
2018-04-19,37.89500045776367,36.70000076293945,36.70000076293945,37.790000915527344,282624,37.790000915527344
2018-04-20,37.70000076293945,36.625,37.70000076293945,36.900001525878906,305312,36.900001525878906
2018-04-23,37.5,36.5,37.30500030517578,36.599998474121094,170050,36.599998474121094
2018-04-24,37.08000183105469,35.904998779296875,35.904998779296875,36.4900016784668,180094,36.4900016784668
2018-04-25,36.5,35.45000076293945,36.5,35.79999923706055,215555,35.79999923706055
2018-04-26,37.67499923706055,35.70000076293945,35.80500030517578,37.005001068115234,223887,37.005001068115234
2018-04-27,40.5,38.224998474121094,39.0,39.900001525878906,1235709,39.900001525878906
2018-04-30,40.095001220703125,38.0099983215332,39.779998779296875,38.29999923706055,71834,38.29999923706055
2018-05-02,40.70000076293945,38.505001068115234,38.505001068115234,40.119998931884766,424643,40.119998931884766
2018-05-03,41.5,40.084999084472656,40.125,40.084999084472656,101710,40.084999084472656
2018-05-04,40.5,39.22999954223633,40.5,39.22999954223633,85275,39.22999954223633
2018-05-07,43.5,40.084999084472656,41.005001068115234,43.25,213802,43.25
2018-05-08,43.25,41.20500183105469,43.25,41.5,243928,41.5
2018-05-09,42.33000183105469,39.7400016784668,41.505001068115234,40.689998626708984,176021,40.689998626708984
2018-05-11,44.0,40.689998626708984,40.69499969482422,43.400001525878906,340126,43.400001525878906
2018-05-14,43.400001525878906,41.25,43.400001525878906,41.5,109299,41.5
2018-05-15,41.73500061035156,39.5,41.73500061035156,39.5,109662,39.5
2018-05-16,41.2599983215332,39.505001068115234,39.505001068115234,40.5,258574,40.5
2018-05-17,41.5,40.5,40.505001068115234,40.5,98422,40.5
2018-05-18,41.400001525878906,40.5,40.505001068115234,40.95000076293945,227196,40.95000076293945
2018-05-21,41.625,41.0,41.5,41.20000076293945,86577,41.20000076293945
