Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,48.71504211425781,42.131927490234375,42.131927490234375,45.20404815673828,31330.0,39.638736724853516
2000-01-04,45.64292526245117,42.131927490234375,45.64292526245117,44.765174865722656,15152.0,39.25389862060547
2000-01-07,43.448551177978516,39.49868392944336,39.49868392944336,42.570804595947266,5582.0,37.32969284057617
2000-01-10,43.88742446899414,42.570804595947266,43.88742446899414,43.00967788696289,6683.0,37.714534759521484
2000-01-11,43.88742446899414,43.00967788696289,43.00967788696289,43.448551177978516,3645.0,38.0993766784668
2000-01-12,43.88742446899414,42.131927490234375,42.131927490234375,43.00967788696289,5582.0,37.714534759521484
2000-01-13,44.32630157470703,42.131927490234375,43.00967788696289,44.32630157470703,17430.0,38.86906051635742
2000-01-14,47.39842224121094,44.765174865722656,44.765174865722656,46.52067184448242,23696.0,40.793270111083984
2000-01-17,50.03166580200195,47.39842224121094,47.39842224121094,49.1539192199707,49772.0,43.102325439453125
2000-01-18,55.29815673828125,49.1539192199707,50.03166580200195,55.29815673828125,89835.0,48.4901123046875
2000-01-19,57.053653717041016,51.348289489746094,57.053653717041016,53.981536865234375,34680.0,47.33558654785156
2000-01-20,65.83113861083984,55.29815673828125,55.29815673828125,64.07564544677734,155962.0,56.18695831298828
2000-01-21,74.60862731933594,65.83113861083984,66.7088851928711,71.97537994384766,158627.0,63.114112854003906
2000-01-24,81.630615234375,74.60862731933594,78.99736785888672,78.11962127685547,83116.0,68.50190734863281
2000-01-25,78.99736785888672,71.97537994384766,78.99736785888672,77.24187469482422,59715.0,67.73223114013672
2000-01-26,81.630615234375,75.92524719238281,78.11962127685547,77.68074798583984,52518.0,68.1170654296875
2000-01-27,78.99736785888672,71.53650665283203,78.99736785888672,73.29199981689453,31232.0,64.26863861083984
2000-01-28,75.48637390136719,71.53650665283203,74.60862731933594,73.73088073730469,31143.0,64.65348815917969
2000-01-31,75.04750061035156,71.97537994384766,71.97537994384766,71.97537994384766,15835.0,63.114112854003906
2000-02-01,78.99736785888672,72.41425323486328,75.48637390136719,78.99736785888672,50644.0,69.27159881591797
2000-02-02,119.3738021850586,80.75286865234375,80.75286865234375,100.0633316040039,128703.0,87.74401092529297
2000-02-03,103.57432556152344,92.60247039794922,102.69657897949219,98.3078384399414,82141.0,86.20465087890625
2000-02-04,100.94107818603516,84.26386260986328,100.94107818603516,85.58048248291016,72448.0,75.04421997070312
2000-02-07,92.60247039794922,80.75286865234375,87.77485656738281,91.28585052490234,91231.0,80.04717254638672
2000-02-08,113.6684341430664,91.28585052490234,92.60247039794922,105.32982635498047,119389.0,92.36212158203125
2000-02-09,110.5963134765625,101.81883239746094,106.20757293701172,105.32982635498047,118671.0,92.36212158203125
2000-02-10,100.94107818603516,94.79684448242188,96.55233764648438,100.0633316040039,31126.0,87.74401092529297
2000-02-11,108.8408203125,100.94107818603516,100.94107818603516,107.08531951904297,35442.0,93.90148162841797
2000-02-14,126.39579010009766,109.71856689453125,110.5963134765625,126.39579010009766,128438.0,110.83454895019531
2000-02-15,131.6622772216797,118.49605560302734,127.2735366821289,122.88479614257812,80366.0,107.75581359863281
2000-02-16,131.6622772216797,122.88479614257812,122.88479614257812,128.1512908935547,54279.0,112.37391662597656
2000-02-17,131.6622772216797,122.88479614257812,131.6622772216797,127.71240997314453,46204.0,111.98906707763672
2000-02-18,128.5901641845703,122.4459228515625,128.1512908935547,125.5180435180664,46787.0,110.06487274169922
2000-02-21,125.5180435180664,118.49605560302734,118.49605560302734,125.5180435180664,49558.0,110.06487274169922
2000-02-22,127.2735366821289,118.49605560302734,127.2735366821289,118.49605560302734,127929.0,103.90738677978516
2000-02-23,128.1512908935547,116.74055480957031,119.3738021850586,123.76254272460938,65703.0,108.5254898071289
2000-02-24,138.68426513671875,129.46791076660156,131.6622772216797,129.46791076660156,88834.0,113.5284423828125
2000-02-25,136.92877197265625,127.2735366821289,127.2735366821289,134.2955322265625,46842.0,117.76172637939453
2000-02-28,135.17327880859375,129.9067840576172,129.9067840576172,135.17327880859375,26300.0,118.53138732910156
2000-02-29,135.17327880859375,127.2735366821289,135.17327880859375,132.54002380371094,35134.0,116.22233581542969
2000-03-01,136.051025390625,132.54002380371094,135.61215209960938,133.4177703857422,27883.0,116.99201965332031
2000-03-02,136.92877197265625,133.4177703857422,136.051025390625,134.2955322265625,25671.0,117.76172637939453
2000-03-03,134.2955322265625,129.02903747558594,132.54002380371094,131.6622772216797,47012.0,115.4526596069336
2000-03-06,131.6622772216797,122.00704956054688,130.78453063964844,123.76254272460938,25162.0,108.5254898071289
2000-03-07,128.1512908935547,122.88479614257812,127.2735366821289,122.88479614257812,18348.0,107.75581359863281
2000-03-08,122.88479614257812,116.74055480957031,118.49605560302734,118.49605560302734,23719.0,103.90738677978516
2000-03-09,122.4459228515625,118.49605560302734,118.49605560302734,121.56816864013672,17102.0,106.60127258300781
2000-03-10,123.76254272460938,116.74055480957031,123.76254272460938,121.1292953491211,24182.0,106.21643829345703
2000-03-14,123.76254272460938,117.61830139160156,121.1292953491211,121.1292953491211,21002.0,106.21643829345703
2000-03-15,124.64028930664062,118.49605560302734,118.49605560302734,119.81267547607422,19133.0,105.0619125366211
2000-03-16,120.69042205810547,115.42393493652344,120.25154876708984,116.74055480957031,8430.0,102.36802673339844
2000-03-17,122.00704956054688,116.74055480957031,122.00704956054688,117.61830139160156,9478.0,103.13770294189453
2000-03-20,118.49605560302734,112.35181427001953,118.49605560302734,115.86280822753906,13044.0,101.59835052490234
2000-03-21,114.98506164550781,111.47406768798828,114.10730743408203,113.22956085205078,20339.0,99.2892837524414
2000-03-22,114.10730743408203,108.40194702148438,113.22956085205078,108.8408203125,9342.0,95.44085693359375
2000-03-23,115.86280822753906,107.96307373046875,114.10730743408203,115.86280822753906,43577.0,101.59835052490234
2000-03-24,122.88479614257812,114.10730743408203,114.10730743408203,120.25154876708984,21811.0,105.44676208496094
2000-03-27,121.1292953491211,118.49605560302734,119.3738021850586,118.49605560302734,14610.0,103.90738677978516
2000-03-28,117.61830139160156,113.22956085205078,113.22956085205078,114.10730743408203,3360.0,100.05897521972656
2000-03-29,112.79068756103516,109.27969360351562,112.35181427001953,111.47406768798828,7974.0,97.74991607666016
2000-03-30,110.5963134765625,107.08531951904297,110.5963134765625,107.08531951904297,14719.0,93.90148162841797
2000-03-31,109.27969360351562,101.81883239746094,104.45207977294922,105.32982635498047,13289.0,92.36212158203125
2000-04-03,118.49605560302734,107.96307373046875,109.27969360351562,118.49605560302734,26930.0,103.90738677978516
2000-04-04,114.98506164550781,109.71856689453125,114.10730743408203,111.47406768798828,7866.0,97.74991607666016
2000-04-05,112.35181427001953,98.3078384399414,112.35181427001953,107.08531951904297,17239.0,93.90148162841797
2000-04-06,111.9129409790039,107.96307373046875,110.5963134765625,110.5963134765625,10481.0,96.980224609375
2000-04-07,111.9129409790039,107.08531951904297,110.5963134765625,109.71856689453125,7695.0,96.2105484008789
2000-04-10,118.49605560302734,110.15744018554688,110.15744018554688,114.98506164550781,13739.0,100.82866668701172
2000-04-11,118.49605560302734,109.71856689453125,109.71856689453125,109.71856689453125,6629.0,96.2105484008789
2000-04-12,118.49605560302734,112.35181427001953,118.49605560302734,112.35181427001953,5639.0,98.51959228515625
2000-04-13,110.15744018554688,105.32982635498047,109.71856689453125,109.71856689453125,2962.0,96.2105484008789
2000-04-14,105.7686996459961,96.55233764648438,105.7686996459961,98.3078384399414,7348.0,86.20465087890625
2000-04-17,93.04134368896484,83.3861083984375,87.77485656738281,87.77485656738281,30340.0,76.96842956542969
2000-04-18,99.18558502197266,88.65260314941406,93.04134368896484,95.67459106445312,9000.0,83.89559936523438
2000-04-19,100.94107818603516,92.1635971069336,100.94107818603516,92.1635971069336,5582.0,80.81685638427734
2000-04-20,92.1635971069336,87.77485656738281,92.1635971069336,89.53034973144531,6835.0,78.50779724121094
2000-04-25,90.40809631347656,86.4582290649414,86.4582290649414,89.09147644042969,4181.0,78.12296295166016
2000-04-26,97.43008422851562,93.04134368896484,93.04134368896484,94.79684448242188,5552.0,83.12591552734375
2000-04-27,99.18558502197266,93.9190902709961,97.43008422851562,93.9190902709961,9294.0,82.35623168945312
2000-04-28,105.32982635498047,95.67459106445312,98.3078384399414,97.43008422851562,12993.0,85.4349594116211
2000-05-02,118.49605560302734,103.57432556152344,103.57432556152344,113.22956085205078,35488.0,99.2892837524414
2000-05-03,119.81267547607422,113.6684341430664,113.6684341430664,119.3738021850586,35162.0,104.67707824707031
2000-05-04,115.86280822753906,110.15744018554688,112.35181427001953,115.86280822753906,12532.0,101.59835052490234
2000-05-05,118.49605560302734,100.94107818603516,114.98506164550781,102.69657897949219,22842.0,90.05305480957031
2000-05-08,100.94107818603516,87.77485656738281,100.94107818603516,92.60247039794922,11051.0,81.20169830322266
2000-05-10,96.55233764648438,92.1635971069336,96.55233764648438,93.04134368896484,8209.0,81.58654022216797
2000-05-11,91.28585052490234,86.01935577392578,88.65260314941406,91.28585052490234,9831.0,80.04717254638672
2000-05-12,93.04134368896484,90.40809631347656,93.04134368896484,90.40809631347656,3326.0,79.27747344970703
2000-05-15,92.1635971069336,89.09147644042969,90.84696960449219,91.72472381591797,6123.0,80.43201446533203
2000-05-16,90.40809631347656,87.77485656738281,89.53034973144531,89.96922302246094,2403.0,78.89264678955078
2000-05-17,91.28585052490234,85.14160919189453,87.77485656738281,87.77485656738281,7974.0,76.96842956542969
2000-05-18,89.96922302246094,83.3861083984375,88.21372985839844,84.26386260986328,9968.0,73.88970184326172
2000-05-19,84.26386260986328,76.36412048339844,83.3861083984375,83.3861083984375,15152.0,73.12001037597656
2000-05-22,86.01935577392578,83.3861083984375,83.3861083984375,83.3861083984375,7063.0,73.12001037597656
2000-05-23,85.14160919189453,83.3861083984375,83.3861083984375,83.3861083984375,4864.0,73.12001037597656
2000-05-24,82.50836181640625,75.48637390136719,78.99736785888672,80.75286865234375,8164.0,70.81096649169922
2000-05-25,83.3861083984375,78.11962127685547,78.11962127685547,83.3861083984375,3911.0,73.12001037597656
2000-05-26,85.14160919189453,83.3861083984375,83.3861083984375,84.26386260986328,2289.0,73.88970184326172
2000-05-29,87.77485656738281,82.50836181640625,87.77485656738281,83.3861083984375,2620.0,73.12001037597656
2000-05-30,86.89710235595703,80.75286865234375,83.3861083984375,80.75286865234375,3543.0,70.81096649169922
2000-05-31,87.77485656738281,85.14160919189453,87.77485656738281,85.14160919189453,2050.0,74.65938568115234
