Date,High,Low,Open,Close,Volume,Adj Close
2000-10-04,212.98484802246094,190.0369873046875,190.0369873046875,207.9650115966797,55137.0,207.9650115966797
2000-10-05,233.06423950195312,211.5506134033203,211.5506134033203,228.0443878173828,74073.0,228.0443878173828
2000-10-06,235.21559143066406,225.8930206298828,229.4786376953125,225.8930206298828,164217.0,225.8930206298828
2000-10-09,231.62998962402344,220.15606689453125,225.8930206298828,220.87318420410156,21816.0,220.87318420410156
2000-10-10,225.8930206298828,208.68212890625,224.1002197265625,215.13621520996094,31793.0,215.13621520996094
2000-10-11,215.13621520996094,193.62258911132812,211.5506134033203,195.77395629882812,16398.0,195.77395629882812
2000-10-12,215.13621520996094,200.79380798339844,200.79380798339844,209.3992462158203,28900.0,209.3992462158203
2000-10-13,204.37940979003906,190.0369873046875,199.35955810546875,204.37940979003906,13651.0,204.37940979003906
2000-10-16,218.72181701660156,211.5506134033203,211.5506134033203,218.72181701660156,77246.0,218.72181701660156
2000-10-17,220.15606689453125,214.41909790039062,218.72181701660156,214.41909790039062,7446.0,214.41909790039062
2000-10-18,212.98484802246094,202.22804260253906,212.98484802246094,211.5506134033203,14641.0,211.5506134033203
2000-10-19,218.00469970703125,207.9650115966797,215.13621520996094,218.00469970703125,8366.0,218.00469970703125
2000-10-20,221.59030151367188,215.13621520996094,218.72181701660156,220.87318420410156,14572.0,220.87318420410156
2000-10-23,222.3074188232422,215.13621520996094,222.3074188232422,220.15606689453125,13665.0,220.15606689453125
2000-10-24,243.821044921875,218.72181701660156,218.72181701660156,240.23544311523438,29537.0,240.23544311523438
2000-10-25,239.51832580566406,233.06423950195312,233.78135681152344,239.51832580566406,2021.0,239.51832580566406
2000-10-26,238.08407592773438,207.9650115966797,207.9650115966797,229.4786376953125,8235.0,229.4786376953125
2000-10-27,233.06423950195312,225.1759033203125,233.06423950195312,225.5344696044922,9761.0,225.5344696044922
2000-10-30,233.06423950195312,218.72181701660156,220.51461791992188,229.4786376953125,7306.0,229.4786376953125
2000-11-01,228.0443878173828,219.08038330078125,222.3074188232422,224.4587860107422,33536.0,224.4587860107422
