Date,High,Low,Open,Close,Volume,Adj Close
2016-06-14,85.75,77.0,77.0,85.0,1197352.0,77.74626159667969
2016-06-15,86.0,80.75,85.0,82.0,96013.0,75.00228118896484
2016-06-16,82.0,77.5,82.0,78.0,170196.0,71.34363555908203
2016-06-17,78.75,77.5,78.0,78.5,35795.0,71.80097961425781
2016-06-20,79.5,77.5,78.5,78.25,217706.0,71.57230377197266
2016-06-21,78.0,77.5,77.5,78.0,8135.0,71.34363555908203
2016-06-22,78.5,77.5,78.0,78.25,27969.0,71.57230377197266
2016-06-23,80.0,77.5,77.75,80.0,25770.0,73.17295837402344
2016-06-27,80.0,77.0,77.0,77.0,112028.0,70.4289779663086
2016-06-28,78.5,77.0,78.5,77.5,22496.0,70.88631439208984
2016-06-29,79.0,77.0,77.5,77.0,67251.0,70.4289779663086
2016-06-30,78.75,77.0,77.0,77.25,19821.0,70.65764617919922
2016-07-01,77.5,77.0,77.25,77.25,4320.0,70.65764617919922
2016-07-04,77.25,77.0,77.0,77.0,1405.0,70.4289779663086
2016-07-05,77.25,77.0,77.0,77.25,1367.0,70.65764617919922
2016-07-06,77.5,77.0,77.5,77.25,57240.0,70.65764617919922
2016-07-07,77.25,77.0,77.0,77.25,34897.0,70.65764617919922
2016-07-08,78.0,77.0,77.0,77.25,28265.0,70.65764617919922
2016-07-11,82.5,78.0,78.0,80.0,5130.0,73.17295837402344
2016-07-12,81.5,77.5,81.0,78.5,2550.0,71.80097961425781
2016-07-13,78.5,78.5,78.5,78.5,1638.0,71.80097961425781
2016-07-14,78.5,77.25,77.25,78.5,467.0,71.80097961425781
2016-07-15,78.5,77.5,78.5,78.25,2750.0,71.57230377197266
2016-07-18,81.5,77.5,79.5,81.5,2981.0,74.54496002197266
2016-07-19,81.75,78.75,81.75,78.75,3089.0,72.02962493896484
2016-07-20,80.0,78.75,80.0,78.75,31064.0,72.02962493896484
2016-07-21,79.0,78.0,79.0,78.5,13693.0,71.80097961425781
2016-07-22,78.5,77.5,78.0,78.5,5296.0,71.80097961425781
2016-07-25,78.5,78.5,78.5,78.5,950.0,71.80097961425781
2016-07-26,79.0,78.5,78.5,79.0,2110.0,72.25830078125
2016-07-27,80.0,79.0,79.0,79.5,2886.0,72.71563720703125
2016-07-28,80.0,79.5,80.0,79.5,4583.0,72.71563720703125
2016-07-29,81.0,80.5,80.5,81.0,2520.0,74.08761596679688
2016-08-01,81.25,81.0,81.0,81.0,743.0,74.08761596679688
2016-08-02,81.0,80.25,81.0,80.25,220.0,73.40162658691406
2016-08-03,81.0,78.5,79.0,81.0,157.0,74.08761596679688
2016-08-04,81.75,79.5,81.75,80.0,300.0,73.17295837402344
2016-08-05,80.0,80.0,80.0,80.0,1200.0,73.17295837402344
2016-08-08,83.0,80.75,80.75,82.5,3259.0,75.4596176147461
2016-08-09,83.75,81.0,81.75,83.75,2409.0,76.60294342041016
2016-08-10,83.0,82.5,82.5,83.0,7351.0,75.91693878173828
2016-08-11,83.75,83.0,83.25,83.75,2048.0,76.60294342041016
2016-08-12,95.0,83.0,83.0,90.0,2852.0,82.319580078125
2016-08-15,97.0,90.0,93.25,90.75,15621.0,83.00557708740234
2016-08-16,91.0,85.25,91.0,86.75,6609.0,79.346923828125
2016-08-17,88.5,84.0,85.25,84.75,31772.0,77.5176010131836
2016-08-18,88.5,84.0,84.0,88.5,50403.0,80.94759368896484
2016-08-19,89.0,88.0,88.75,89.0,6575.0,81.40491485595703
2016-08-22,90.5,85.25,88.0,90.5,3572.0,82.77691650390625
2016-08-23,90.75,89.0,90.5,89.0,32179.0,81.40491485595703
2016-08-24,89.75,86.0,86.0,89.75,2601.0,82.09091186523438
2016-08-25,89.75,87.0,88.75,87.0,3097.0,79.57559204101562
2016-08-26,89.5,85.0,86.5,88.0,1923.0,80.4902572631836
2016-08-29,89.75,84.25,89.75,86.25,3008.0,78.88959503173828
2016-08-30,89.75,85.5,86.25,87.0,2371.0,79.57559204101562
2016-08-31,87.0,86.0,87.0,86.0,2300.0,78.66091918945312
2016-09-01,89.0,86.5,86.5,86.75,5196.0,79.346923828125
2016-09-02,88.75,86.0,86.5,86.0,2362.0,78.66091918945312
2016-09-05,87.0,84.5,86.25,86.0,5685.0,78.66091918945312
2016-09-06,86.5,85.0,86.5,85.0,3045.0,77.74626159667969
2016-09-07,95.0,89.75,89.75,93.5,86379.0,85.5208969116211
2016-09-08,100.75,93.5,97.0,97.0,59172.0,88.72220611572266
2016-09-09,98.0,93.0,97.0,93.5,18624.0,85.5208969116211
2016-09-12,93.5,89.0,93.5,91.25,15576.0,83.46290588378906
2016-09-13,95.5,91.25,91.25,91.75,3878.0,83.92024230957031
2016-09-14,96.25,92.5,96.25,92.5,3808.0,84.60623931884766
2016-09-15,93.25,91.25,92.5,91.25,12592.0,83.46290588378906
2016-09-16,93.0,91.0,91.0,92.0,5534.0,84.1489028930664
2016-09-19,95.0,89.0,95.0,91.5,5502.0,83.69157409667969
2016-09-20,92.0,87.5,91.25,89.0,7635.0,81.40491485595703
2016-09-21,93.0,89.0,93.0,91.0,49860.0,83.23423767089844
2016-09-22,91.75,88.75,89.0,91.75,8827.0,83.92024230957031
2016-09-23,92.0,90.5,92.0,91.0,1660.0,83.23423767089844
2016-09-26,97.5,90.5,90.5,92.0,11307.0,84.1489028930664
2016-09-27,92.75,89.0,92.75,89.75,15493.0,82.09091186523438
2016-09-28,92.0,90.0,91.25,92.0,20098.0,84.1489028930664
2016-09-29,91.0,89.25,89.25,91.0,47041.0,83.23423767089844
2016-09-30,93.5,91.0,93.5,91.5,928.0,83.69157409667969
2016-10-03,91.75,90.5,90.75,91.0,1824.0,83.23423767089844
2016-10-04,91.75,90.0,90.0,90.25,20140.0,82.5482406616211
2016-10-05,90.5,89.0,90.0,89.25,2359.0,81.63358306884766
2016-10-06,94.5,90.0,94.5,91.0,9672.0,83.23423767089844
