Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,34.480709075927734,30.070384979248047,30.671791076660156,31.072731018066406,57914.0,23.412538528442383
2000-01-04,31.67413902282715,28.065692901611328,31.67413902282715,29.66944694519043,21848.0,22.355195999145508
2000-01-07,33.87929916381836,31.072731018066406,31.2731990814209,32.075077056884766,44545.0,24.16777992248535
2000-01-10,36.0844612121582,33.27789306640625,34.079769134521484,34.079769134521484,68581.0,25.678266525268555
2000-01-11,36.0844612121582,33.678829193115234,34.079769134521484,34.079769134521484,358614.0,25.678266525268555
2000-01-12,36.0844612121582,33.077423095703125,34.079769134521484,33.27789306640625,38933.0,25.07406997680664
2000-01-13,36.0844612121582,33.077423095703125,33.478363037109375,35.082115173339844,32324.0,26.433504104614258
2000-01-14,35.483055114746094,33.077423095703125,33.077423095703125,34.28023910522461,14625.0,25.829317092895508
2000-01-17,36.0844612121582,34.079769134521484,36.0844612121582,36.0844612121582,42703.0,27.188749313354492
2000-01-18,36.0844612121582,34.480709075927734,36.0844612121582,35.88399124145508,37755.0,27.037702560424805
2000-01-19,36.0844612121582,35.082115173339844,36.0844612121582,35.082115173339844,22996.0,26.433504104614258
2000-01-20,39.09149932861328,35.082115173339844,35.082115173339844,38.08915328979492,101511.0,28.69923973083496
2000-01-21,46.10792541503906,40.294315338134766,44.3036994934082,43.90276336669922,82384.0,33.07965850830078
2000-01-24,54.12669372558594,48.11261749267578,54.12669372558594,48.513553619384766,206691.0,36.553768157958984
2000-01-25,57.133731842041016,48.11261749267578,48.31308364868164,56.131385803222656,188731.0,42.29362106323242
2000-01-26,59.94029998779297,52.12200164794922,59.94029998779297,52.12200164794922,138837.0,39.272640228271484
2000-01-27,60.140769958496094,55.1290397644043,59.138423919677734,60.140769958496094,148861.0,45.314579010009766
2000-01-28,76.17830657958984,62.14546203613281,62.14546203613281,72.1689224243164,223442.0,54.377498626708984
2000-01-31,76.17830657958984,67.15719604492188,70.16423034667969,72.1689224243164,89929.0,54.377498626708984
2000-02-01,86.20177459716797,76.17830657958984,79.18534851074219,80.18769073486328,140094.0,60.41945266723633
2000-02-02,88.20646667480469,82.1923828125,86.20177459716797,83.19473266601562,146818.0,62.6851806640625
2000-02-03,90.2111587524414,84.19707489013672,84.19707489013672,90.2111587524414,110059.0,67.97187805175781
2000-02-04,100.234619140625,92.21585083007812,100.234619140625,100.234619140625,136147.0,75.52433013916016
2000-02-07,144.3378448486328,101.2369613647461,102.23931121826172,140.32846069335938,250416.0,105.73401641845703
2000-02-08,154.36131286621094,110.2580795288086,141.330810546875,120.28153991699219,261529.0,90.62915802001953
2000-02-09,122.2862319946289,90.61209106445312,119.2791976928711,103.24165344238281,219631.0,77.79004669189453
2000-02-10,113.2651138305664,88.40692901611328,90.2111587524414,108.25338745117188,138465.0,81.5662612915039
2000-02-11,127.29796600341797,110.2580795288086,120.28153991699219,114.26746368408203,114787.0,86.09771728515625
2000-02-14,122.2862319946289,113.2651138305664,122.2862319946289,117.27450561523438,80112.0,88.36344146728516
2000-02-15,118.27684783935547,100.234619140625,118.27684783935547,100.234619140625,83898.0,75.52433013916016
2000-02-16,109.25572967529297,98.22992706298828,106.24869537353516,103.24165344238281,55933.0,77.79004669189453
2000-02-17,106.24869537353516,96.22523498535156,104.24400329589844,100.234619140625,41091.0,75.52433013916016
2000-02-18,108.25338745117188,100.234619140625,104.24400329589844,106.24869537353516,87208.0,80.05577087402344
2000-02-21,117.27450561523438,101.2369613647461,104.24400329589844,116.27215576171875,118509.0,87.60820007324219
2000-02-22,124.29092407226562,114.26746368408203,118.27684783935547,119.2791976928711,94055.0,89.87391662597656
2000-02-23,128.30030822753906,119.2791976928711,124.29092407226562,122.2862319946289,90387.0,92.13965606689453
2000-02-24,130.3050079345703,114.26746368408203,130.3050079345703,118.27684783935547,80677.0,89.11869812011719
2000-02-25,129.3026580810547,112.26277160644531,112.26277160644531,128.30030822753906,59939.0,96.6711196899414
2000-02-28,128.30030822753906,121.28388977050781,128.30030822753906,124.29092407226562,61524.0,93.65015411376953
2000-02-29,124.29092407226562,119.2791976928711,124.29092407226562,119.2791976928711,20331.0,89.87391662597656
2000-03-01,126.29561614990234,119.2791976928711,121.28388977050781,124.29092407226562,43867.0,93.65015411376953
2000-03-02,138.3237762451172,123.28858184814453,124.29092407226562,131.30734252929688,100264.0,98.93685150146484
2000-03-03,146.34254455566406,130.3050079345703,132.3096923828125,144.3378448486328,118049.0,108.75499725341797
2000-03-06,168.39414978027344,152.3566131591797,152.3566131591797,158.37069702148438,108251.0,119.32842254638672
2000-03-07,156.36599731445312,146.34254455566406,152.3566131591797,146.34254455566406,25938.0,110.26551055908203
2000-03-08,148.34722900390625,136.31907653808594,140.32846069335938,144.3378448486328,52195.0,108.75499725341797
2000-03-09,150.3519287109375,140.32846069335938,145.34019470214844,144.3378448486328,36237.0,108.75499725341797
2000-03-10,154.36131286621094,145.34019470214844,146.34254455566406,149.34957885742188,46693.0,112.53121948242188
2000-03-14,145.34019470214844,140.32846069335938,140.32846069335938,143.33551025390625,24833.0,107.99977111816406
2000-03-15,140.32846069335938,130.3050079345703,136.31907653808594,134.31439208984375,28954.0,101.20258331298828
2000-03-16,150.3519287109375,118.27684783935547,130.3050079345703,148.34722900390625,64187.0,111.77599334716797
2000-03-17,150.3519287109375,137.32142639160156,150.3519287109375,140.32846069335938,24390.0,105.73401641845703
2000-03-20,158.37069702148438,142.33316040039062,142.33316040039062,154.36131286621094,93597.0,116.30742645263672
2000-03-21,162.3800811767578,150.3519287109375,150.3519287109375,162.3800811767578,57442.0,122.34938049316406
2000-03-22,170.3988494873047,140.32846069335938,170.3988494873047,153.3589630126953,82784.0,115.55220031738281
2000-03-23,158.37069702148438,131.30734252929688,158.37069702148438,140.32846069335938,42091.0,105.73401641845703
2000-03-24,146.34254455566406,137.32142639160156,137.32142639160156,138.3237762451172,21624.0,104.22356414794922
2000-03-27,142.33316040039062,128.30030822753906,141.330810546875,128.30030822753906,25637.0,96.6711196899414
2000-03-28,136.31907653808594,129.3026580810547,134.31439208984375,133.31204223632812,18535.0,100.44733428955078
2000-03-29,134.31439208984375,121.28388977050781,134.31439208984375,121.28388977050781,14974.0,91.38441467285156
2000-03-30,116.27215576171875,100.234619140625,116.27215576171875,106.24869537353516,35257.0,80.05577087402344
2000-03-31,105.24634552001953,90.2111587524414,95.22288513183594,101.2369613647461,51570.0,76.27954864501953
2000-04-03,112.26277160644531,96.22523498535156,108.25338745117188,99.03179931640625,26615.0,74.61802673339844
2000-04-04,105.24634552001953,97.02710723876953,97.02710723876953,100.234619140625,14064.0,75.52433013916016
2000-04-05,100.234619140625,86.20177459716797,100.234619140625,93.21819305419922,30563.0,70.23761749267578
2000-04-06,105.24634552001953,100.234619140625,101.2369613647461,102.23931121826172,19426.0,77.03480529785156
