Date,High,Low,Open,Close,Volume,Adj Close
2017-12-13,11.699999809265137,8.600000381469727,10.0,8.600000381469727,98182.0,7.21512508392334
2017-12-14,9.5,8.399999618530273,8.399999618530273,8.65999984741211,134096.0,7.265462875366211
2017-12-15,9.300000190734863,8.399999618530273,8.899999618530273,8.399999618530273,83231.0,7.047330856323242
2017-12-18,8.640000343322754,8.199999809265137,8.520000457763672,8.300000190734863,303245.0,6.963433742523193
2017-12-19,9.140000343322754,8.100000381469727,8.279999732971191,8.65999984741211,138254.0,7.265462875366211
2017-12-20,9.300000190734863,8.520000457763672,8.680000305175781,9.0,60429.0,7.550711631774902
2017-12-21,9.5,8.699999809265137,9.0,9.399999618530273,91127.0,7.886298179626465
2017-12-22,9.34000015258789,8.699999809265137,9.34000015258789,9.300000190734863,59550.0,7.802401542663574
2017-12-27,9.5,9.039999961853027,9.399999618530273,9.039999961853027,34226.0,7.584270000457764
2017-12-28,9.300000190734863,8.699999809265137,9.039999961853027,8.699999809265137,64748.0,7.2990217208862305
2017-12-29,9.260000228881836,8.859999656677246,8.859999656677246,9.260000228881836,3069.0,7.768842697143555
2018-01-02,9.260000228881836,9.0,9.260000228881836,9.0,32802.0,7.550711631774902
2018-01-03,9.0,8.701000213623047,8.701000213623047,9.0,11309.0,7.550711631774902
2018-01-04,9.039999961853027,8.701000213623047,8.800000190734863,9.020000457763672,54726.0,7.56749153137207
2018-01-05,9.279999732971191,9.020000457763672,9.020000457763672,9.100000381469727,38500.0,7.634608268737793
2018-01-08,9.5,9.100000381469727,9.100000381469727,9.300000190734863,2296319.0,7.802401542663574
2018-01-09,9.600000381469727,9.300000190734863,9.300000190734863,9.319999694824219,96753.0,7.819181442260742
2018-01-10,9.420000076293945,9.201000213623047,9.319999694824219,9.20199966430664,246173.0,7.7201828956604
2018-01-11,9.597999572753906,9.199999809265137,9.20199966430664,9.579999923706055,84688.0,8.037313461303711
2018-01-12,9.581000328063965,9.5,9.579999923706055,9.579999923706055,64406.0,8.037313461303711
2018-01-15,9.579999923706055,9.399999618530273,9.579999923706055,9.399999618530273,3888.0,7.886298179626465
2018-01-16,9.998000144958496,8.701000213623047,8.701000213623047,9.199000358581543,60365.0,7.717666149139404
2018-01-17,9.5,8.821000099182129,9.010000228881836,9.199999809265137,91031.0,7.718504905700684
2018-01-18,9.5,9.069000244140625,9.145999908447266,9.5,25637.0,7.970195293426514
2018-01-19,9.49899959564209,9.199999809265137,9.49899959564209,9.199999809265137,11610.0,7.718504905700684
2018-01-22,9.39900016784668,8.802000045776367,9.199999809265137,9.100000381469727,85553.0,7.634608268737793
2018-01-23,9.100000381469727,8.010000228881836,9.100000381469727,8.899999618530273,80320.0,7.466814994812012
2018-01-24,9.100000381469727,8.901000022888184,8.901000022888184,9.100000381469727,37399.0,7.634608268737793
2018-01-25,9.100000381469727,8.901000022888184,9.100000381469727,8.99899959564209,66478.0,7.549872875213623
2018-01-26,9.00100040435791,8.60099983215332,9.0,9.0,17723.0,7.550711631774902
2018-01-29,9.399999618530273,8.605999946594238,8.605999946594238,9.0,89422.0,7.550711631774902
2018-01-30,9.010000228881836,8.734999656677246,9.010000228881836,9.010000228881836,77407.0,7.559101104736328
2018-01-31,9.010000228881836,8.520000457763672,8.520000457763672,8.529999732971191,5095.0,7.156396389007568
2018-02-01,9.09000015258789,9.0,9.0,9.0,33762.0,7.550711631774902
2018-02-02,9.09000015258789,8.5,9.079999923706055,8.800000190734863,47253.0,7.382917881011963
2018-02-05,9.100000381469727,8.439000129699707,8.899999618530273,8.5,752279.0,7.131227970123291
2018-02-06,8.699999809265137,8.197999954223633,8.699999809265137,8.600000381469727,147035.0,7.21512508392334
2018-02-07,8.899999618530273,8.600000381469727,8.600000381469727,8.899999618530273,52639.0,7.466814994812012
2018-02-08,8.866999626159668,8.003000259399414,8.600000381469727,8.600000381469727,36142.0,7.21512508392334
2018-02-09,8.899999618530273,8.045000076293945,8.699999809265137,8.380000114440918,173231.0,7.030550956726074
2018-02-12,8.399999618530273,8.14900016784668,8.39900016784668,8.300000190734863,36689.0,6.963433742523193
2018-02-13,8.390999794006348,8.15999984741211,8.199999809265137,8.15999984741211,4642.0,6.845978260040283
2018-02-14,8.449999809265137,7.802000045776367,8.16100025177002,8.449999809265137,56719.0,7.089278697967529
2018-02-15,8.489999771118164,8.100000381469727,8.145999908447266,8.199999809265137,83572.0,6.879537105560303
2018-02-16,8.399999618530273,8.111000061035156,8.199999809265137,8.399999618530273,10436.0,7.047330856323242
2018-02-19,8.5,8.199999809265137,8.399999618530273,8.5,46680.0,7.131227970123291
2018-02-20,8.5,8.3100004196167,8.5,8.5,17818.0,7.131227970123291
2018-02-21,8.699999809265137,8.5,8.5,8.5,25862.0,7.131227970123291
2018-02-22,8.899999618530273,8.449999809265137,8.515999794006348,8.449999809265137,22543.0,7.089278697967529
2018-02-23,8.5,8.449999809265137,8.5,8.5,22535.0,7.131227970123291
2018-02-26,8.600000381469727,8.479999542236328,8.510000228881836,8.479999542236328,24095.0,7.114448070526123
2018-02-27,8.899999618530273,8.399999618530273,8.899999618530273,8.399999618530273,29167.0,7.047330856323242
2018-02-28,8.899999618530273,8.401000022888184,8.401000022888184,8.449999809265137,41142.0,7.089278697967529
2018-03-01,8.451000213623047,8.399999618530273,8.451000213623047,8.449999809265137,127264.0,7.089278697967529
2018-03-02,8.5,8.449999809265137,8.449999809265137,8.5,10923.0,7.131227970123291
2018-03-05,8.65999984741211,8.5,8.5,8.5,16177.0,7.131227970123291
2018-03-06,8.649999618530273,8.399999618530273,8.399999618530273,8.449999809265137,3556.0,7.089278697967529
2018-03-07,8.449999809265137,8.399999618530273,8.449999809265137,8.399999618530273,11256.0,7.047330856323242
2018-03-08,8.64900016784668,8.399999618530273,8.399999618530273,8.64799976348877,8275.0,7.255393981933594
2018-03-09,8.699999809265137,8.399999618530273,8.399999618530273,8.699999809265137,20797.0,7.2990217208862305
2018-03-12,8.798999786376953,8.449999809265137,8.449999809265137,8.5,7929.0,7.131227970123291
2018-03-13,8.460000038146973,8.399999618530273,8.460000038146973,8.449999809265137,90847.0,7.089278697967529
2018-03-14,8.5,8.430000305175781,8.5,8.5,8261.0,7.131227970123291
2018-03-15,8.5,8.40999984741211,8.5,8.5,70718.0,7.131227970123291
2018-03-16,8.5,8.430999755859375,8.5,8.5,7679.0,7.131227970123291
