Date,High,Low,Open,Close,Volume,Adj Close
2017-04-24,36.400001525878906,32.0,32.0,33.900001525878906,8192110,33.900001525878906
2017-04-25,35.79999923706055,33.20000076293945,34.0,35.0,6650224,35.0
2017-04-26,35.29999923706055,33.70000076293945,34.5,33.70000076293945,4706496,33.70000076293945
2017-04-27,34.5,32.29999923706055,34.29999923706055,33.099998474121094,3409248,33.099998474121094
2017-04-28,33.79999923706055,32.20000076293945,33.099998474121094,32.20000076293945,2543198,32.20000076293945
2017-05-02,32.599998474121094,31.200000762939453,32.5,31.700000762939453,1467010,31.700000762939453
2017-05-03,31.700000762939453,31.100000381469727,31.600000381469727,31.100000381469727,977033,31.100000381469727
2017-05-04,31.299999237060547,30.600000381469727,31.200000762939453,30.700000762939453,384987,30.700000762939453
2017-05-05,31.200000762939453,29.5,30.700000762939453,31.200000762939453,2089219,31.200000762939453
2017-05-08,31.299999237060547,30.399999618530273,31.0,30.799999237060547,553426,30.799999237060547
2017-05-09,32.0,30.600000381469727,30.799999237060547,31.200000762939453,879733,31.200000762939453
2017-05-10,31.799999237060547,31.100000381469727,31.100000381469727,31.700000762939453,544973,31.700000762939453
2017-05-11,33.400001525878906,31.899999618530273,32.099998474121094,33.20000076293945,802783,33.20000076293945
2017-05-12,34.900001525878906,32.5,33.20000076293945,32.599998474121094,1146930,32.599998474121094
2017-05-15,35.0,32.79999923706055,32.79999923706055,33.70000076293945,587039,33.70000076293945
2017-05-16,34.400001525878906,32.5,33.900001525878906,33.0,238801,33.0
2017-05-17,33.70000076293945,32.599998474121094,33.0,32.599998474121094,155388,32.599998474121094
2017-05-18,33.400001525878906,31.299999237060547,32.5,31.299999237060547,444807,31.299999237060547
2017-05-19,32.400001525878906,31.100000381469727,32.0,31.100000381469727,272899,31.100000381469727
2017-05-22,31.600000381469727,30.600000381469727,31.100000381469727,30.799999237060547,383692,30.799999237060547
2017-05-23,31.299999237060547,30.700000762939453,31.0,31.200000762939453,341552,31.200000762939453
2017-05-24,32.29999923706055,31.5,32.29999923706055,31.5,496116,31.5
2017-05-26,31.5,30.100000381469727,31.5,30.5,244079,30.5
2017-05-29,31.0,30.200000762939453,31.0,31.0,364313,31.0
2017-05-30,30.700000762939453,30.0,30.700000762939453,30.100000381469727,280330,30.100000381469727
2017-05-31,30.0,29.5,29.899999618530273,29.5,296172,29.5
2017-06-01,31.299999237060547,29.5,29.700000762939453,30.399999618530273,429440,30.399999618530273
2017-06-02,31.100000381469727,29.600000381469727,30.399999618530273,29.700000762939453,176108,29.700000762939453
2017-06-05,29.799999237060547,29.200000762939453,29.600000381469727,29.299999237060547,247766,29.299999237060547
2017-06-06,29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,0,29.299999237060547
2017-06-07,30.0,29.100000381469727,29.399999618530273,29.299999237060547,390746,29.299999237060547
2017-06-08,29.299999237060547,28.200000762939453,29.200000762939453,28.5,254564,28.5
2017-06-09,29.299999237060547,28.200000762939453,28.5,29.0,286415,29.0
2017-06-12,29.5,28.700000762939453,28.899999618530273,29.399999618530273,169792,29.399999618530273
