Date,High,Low,Open,Close,Volume,Adj Close
2000-05-24,45.0,41.666664123535156,45.0,41.666664123535156,16650.0,18.214252471923828
2000-05-25,45.0,42.666664123535156,45.0,43.166664123535156,7200.0,18.869962692260742
2000-05-26,43.33333206176758,43.0,43.33333206176758,43.33333206176758,27000.0,18.942821502685547
2000-05-29,46.666664123535156,44.33333206176758,44.33333206176758,45.666664123535156,22050.0,19.962820053100586
2000-05-30,45.666664123535156,43.33333206176758,45.0,45.666664123535156,4050.0,19.962820053100586
2000-05-31,43.33333206176758,43.33333206176758,43.33333206176758,43.33333206176758,12600.0,18.942821502685547
2000-06-01,43.33333206176758,43.33333206176758,43.33333206176758,43.33333206176758,0.0,18.942821502685547
2000-06-02,47.33333206176758,43.33333206176758,46.666664123535156,46.666664123535156,39150.0,20.39996337890625
2000-06-05,44.0,43.33333206176758,44.0,43.33333206176758,13500.0,18.942821502685547
2000-06-06,43.33333206176758,42.0,42.0,42.83333206176758,8100.0,18.724254608154297
2000-06-07,44.33333206176758,43.33333206176758,44.0,43.33333206176758,40500.0,18.942821502685547
2000-06-08,43.33333206176758,43.0,43.0,43.33333206176758,12150.0,18.942821502685547
2000-06-09,45.0,45.0,45.0,45.0,900.0,19.671390533447266
2000-06-12,45.0,45.0,45.0,45.0,0.0,19.671390533447266
2000-06-13,45.666664123535156,43.33333206176758,45.666664123535156,43.33333206176758,5850.0,18.942821502685547
2000-06-14,43.666664123535156,43.33333206176758,43.666664123535156,43.33333206176758,27000.0,18.942821502685547
2000-06-15,43.666664123535156,43.33333206176758,43.33333206176758,43.33333206176758,18900.0,18.942821502685547
2000-06-16,45.33333206176758,44.33333206176758,44.33333206176758,45.0,68400.0,19.671390533447266
2000-06-19,45.0,45.0,45.0,45.0,0.0,19.671390533447266
2000-06-20,44.33333206176758,43.666664123535156,44.33333206176758,43.666664123535156,4500.0,19.08853530883789
2000-06-21,43.666664123535156,43.33333206176758,43.33333206176758,43.666664123535156,3600.0,19.08853530883789
2000-06-22,44.33333206176758,43.33333206176758,44.33333206176758,43.33333206176758,47790.0,18.942821502685547
2000-06-23,43.33333206176758,43.33333206176758,43.33333206176758,43.33333206176758,0.0,18.942821502685547
2000-06-26,43.33333206176758,43.33333206176758,43.33333206176758,43.33333206176758,0.0,18.942821502685547
2000-06-27,43.33333206176758,43.33333206176758,43.33333206176758,43.33333206176758,23940.0,18.942821502685547
2000-06-28,43.33333206176758,42.666664123535156,43.33333206176758,42.666664123535156,9900.0,18.651395797729492
2000-06-29,43.0,43.0,43.0,43.0,33300.0,18.797107696533203
2000-06-30,43.33333206176758,43.0,43.0,43.33333206176758,9900.0,18.942821502685547
2000-07-03,43.33333206176758,43.33333206176758,43.33333206176758,43.33333206176758,0.0,18.942821502685547
2000-07-04,42.33333206176758,42.0,42.0,42.33333206176758,6300.0,18.50568389892578
2000-07-05,43.33333206176758,43.33333206176758,43.33333206176758,43.33333206176758,450.0,18.942821502685547
2000-07-06,43.33333206176758,43.0,43.33333206176758,43.33333206176758,24300.0,18.942821502685547
2000-07-07,43.33333206176758,43.33333206176758,43.33333206176758,43.33333206176758,0.0,18.942821502685547
