Date,High,Low,Open,Close,Volume,Adj Close
2012-12-20,12.300000190734863,10.0,11.0,12.300000190734863,2664.0,11.772238731384277
2012-12-21,12.0,10.0,10.0,12.0,4961.0,11.485111236572266
2012-12-27,11.800000190734863,10.0,10.0,11.600000381469727,9573.0,11.102274894714355
2012-12-28,11.699999809265137,11.100000381469727,11.100000381469727,11.699999809265137,3809.0,11.19798469543457
2013-01-02,11.699999809265137,10.449999809265137,11.699999809265137,10.449999809265137,479.0,10.001618385314941
2013-01-03,11.5,10.050000190734863,10.399999618530273,11.5,5361.0,11.006566047668457
2013-01-04,11.5,10.399999618530273,11.399999618530273,10.399999618530273,4657.0,9.95376205444336
2013-01-07,11.199999809265137,10.600000381469727,10.600000381469727,11.0,941.0,10.528018951416016
2013-01-08,11.199999809265137,10.5,10.699999809265137,11.199999809265137,10973.0,10.719437599182129
2013-01-09,11.699999809265137,10.75,11.5,11.600000381469727,10921.0,11.102274894714355
2013-01-10,11.699999809265137,10.899999618530273,11.699999809265137,11.699999809265137,7933.0,11.19798469543457
2013-01-11,11.850000381469727,11.100000381469727,11.699999809265137,11.850000381469727,6799.0,11.341548919677734
2013-01-14,11.850000381469727,11.550000190734863,11.600000381469727,11.800000190734863,5428.0,11.293693542480469
2013-01-15,12.0,11.0,11.75,11.0,7206.0,10.528018951416016
2013-01-16,11.25,11.100000381469727,11.199999809265137,11.25,4828.0,10.767292022705078
2013-01-17,11.649999618530273,11.399999618530273,11.399999618530273,11.649999618530273,5347.0,11.150128364562988
2013-01-18,12.25,11.5,11.5,12.25,4461.0,11.724385261535645
2013-01-21,12.0,11.300000190734863,11.850000381469727,11.75,10059.0,11.245838165283203
2013-01-22,11.699999809265137,11.550000190734863,11.699999809265137,11.550000190734863,5166.0,11.054420471191406
2013-01-23,12.0,11.600000381469727,11.600000381469727,12.0,6817.0,11.485111236572266
2013-01-24,12.600000381469727,11.75,11.75,12.600000381469727,15594.0,12.059367179870605
2013-01-25,13.0,12.600000381469727,12.600000381469727,13.0,9392.0,12.442204475402832
2013-01-28,13.800000190734863,13.100000381469727,13.800000190734863,13.25,11471.0,12.681477546691895
2013-01-29,13.300000190734863,13.100000381469727,13.300000190734863,13.100000381469727,1057.0,12.537914276123047
2013-01-30,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,4398.0,12.537914276123047
2013-01-31,12.850000381469727,12.850000381469727,12.850000381469727,12.850000381469727,1100.0,12.298641204833984
2013-02-01,12.949999809265137,12.699999809265137,12.949999809265137,12.850000381469727,4386.0,12.298641204833984
2013-02-04,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,500.0,12.155076026916504
2013-02-05,12.850000381469727,12.850000381469727,12.850000381469727,12.850000381469727,374.0,12.298641204833984
2013-02-06,12.899999618530273,12.600000381469727,12.75,12.600000381469727,3037.0,12.059367179870605
2013-02-07,12.550000190734863,12.0,12.0,12.550000190734863,2209.0,12.011513710021973
2013-02-08,12.550000190734863,12.100000381469727,12.550000190734863,12.100000381469727,2738.0,11.58082103729248
2013-02-11,12.899999618530273,12.25,12.25,12.850000381469727,14559.0,12.298641204833984
2013-02-12,12.850000381469727,12.199999809265137,12.850000381469727,12.5,3944.0,11.96365737915039
2013-02-13,12.800000190734863,12.5,12.5,12.800000190734863,3719.0,12.250785827636719
2013-02-14,12.800000190734863,12.0,12.649999618530273,12.0,5371.0,11.485111236572266
