Date,High,Low,Open,Close,Volume,Adj Close
2007-05-14,41.0,38.20000076293945,41.0,39.70000076293945,871900.0,27.12862205505371
2007-05-15,39.0,38.20000076293945,38.79999923706055,39.0,23900.0,26.650279998779297
2007-05-16,39.5,39.0,39.0,39.20000076293945,5700.0,26.78694725036621
2007-05-18,39.5,38.0,39.20000076293945,39.5,6200.0,26.991952896118164
2007-05-21,39.70000076293945,38.79999923706055,39.599998474121094,39.5,10100.0,26.991952896118164
2007-05-22,39.400001525878906,38.70000076293945,38.70000076293945,39.400001525878906,1800.0,26.923614501953125
2007-05-23,39.400001525878906,38.70000076293945,38.900001525878906,39.20000076293945,3400.0,26.78694725036621
2007-05-24,39.20000076293945,38.70000076293945,38.70000076293945,39.0,4200.0,26.650279998779297
2007-05-25,39.0,38.5,38.79999923706055,39.0,3200.0,26.650279998779297
2007-05-28,39.20000076293945,38.29999923706055,39.20000076293945,38.900001525878906,4800.0,26.581945419311523
2007-05-29,39.20000076293945,38.70000076293945,38.900001525878906,39.20000076293945,11700.0,26.78694725036621
2007-05-30,39.20000076293945,38.900001525878906,38.900001525878906,39.099998474121094,800.0,26.718616485595703
2007-05-31,39.099998474121094,38.900001525878906,39.0,39.099998474121094,3400.0,26.718616485595703
2007-06-01,39.0,38.70000076293945,38.79999923706055,39.0,1900.0,26.650279998779297
2007-06-04,39.0,38.70000076293945,39.0,38.70000076293945,2600.0,26.44527816772461
2007-06-05,39.0,38.5,38.70000076293945,38.79999923706055,2900.0,26.513608932495117
2007-06-07,39.0,37.5,38.79999923706055,37.5,5600.0,25.625268936157227
2007-06-08,37.099998474121094,37.0,37.0,37.0,4200.0,25.283597946166992
2007-06-11,37.0,37.0,37.0,37.0,7900.0,25.283597946166992
2007-06-12,37.0,37.0,37.0,37.0,400.0,25.283597946166992
2007-06-13,37.5,37.0,37.0,37.5,234500.0,25.625268936157227
2007-06-14,37.400001525878906,37.0,37.20000076293945,37.400001525878906,5200.0,25.55693817138672
2007-06-15,37.400001525878906,37.0,37.0,37.400001525878906,3000.0,25.55693817138672
2007-06-18,37.0,36.70000076293945,37.0,37.0,12400.0,25.283597946166992
2007-06-19,37.0,36.29999923706055,36.599998474121094,36.400001525878906,2800.0,24.873598098754883
2007-06-20,37.0,36.20000076293945,36.20000076293945,36.79999923706055,1500.0,25.146928787231445
2007-06-21,36.70000076293945,36.20000076293945,36.70000076293945,36.70000076293945,1200.0,25.07859992980957
2007-06-25,36.5,36.0,36.20000076293945,36.5,1000.0,24.941930770874023
2007-06-26,36.20000076293945,36.099998474121094,36.099998474121094,36.20000076293945,53000.0,24.73692512512207
2007-06-27,36.20000076293945,34.599998474121094,36.20000076293945,35.79999923706055,3600.0,24.463590621948242
2007-06-28,35.5,35.20000076293945,35.5,35.20000076293945,3200.0,24.053586959838867
2007-06-29,35.0,35.0,35.0,35.0,32400.0,23.91691780090332
2007-07-02,34.79999923706055,34.400001525878906,34.599998474121094,34.5,2700.0,23.57524871826172
2007-07-03,34.79999923706055,34.79999923706055,34.79999923706055,34.79999923706055,1600.0,23.780248641967773
2007-07-04,34.79999923706055,34.29999923706055,34.599998474121094,34.400001525878906,2400.0,23.506916046142578
2007-07-05,34.5,34.20000076293945,34.20000076293945,34.5,3400.0,23.57524871826172
2007-07-06,34.599998474121094,34.099998474121094,34.099998474121094,34.5,9800.0,23.57524871826172
2007-07-09,34.400001525878906,34.400001525878906,34.400001525878906,34.400001525878906,200.0,23.506916046142578
2007-07-10,34.29999923706055,34.099998474121094,34.20000076293945,34.099998474121094,1400.0,23.301908493041992
2007-07-11,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,1800.0,23.37024688720703
2007-07-12,34.400001525878906,34.20000076293945,34.20000076293945,34.400001525878906,8200.0,23.506916046142578
2007-07-13,34.29999923706055,34.29999923706055,34.29999923706055,34.29999923706055,1300.0,23.438579559326172
2007-07-16,34.20000076293945,34.0,34.20000076293945,34.0,4200.0,23.233577728271484
2007-07-17,34.0,33.70000076293945,33.79999923706055,33.70000076293945,3000.0,23.028575897216797
2007-07-18,34.0,33.599998474121094,33.599998474121094,34.0,7800.0,23.233577728271484
2007-07-19,33.900001525878906,33.5,33.5,33.900001525878906,14100.0,23.165245056152344
2007-07-20,33.79999923706055,33.20000076293945,33.5,33.79999923706055,35200.0,23.096908569335938
2007-07-23,33.79999923706055,33.70000076293945,33.70000076293945,33.79999923706055,2300.0,23.096908569335938
2007-07-24,34.400001525878906,33.5,34.400001525878906,33.5,0.0,22.891908645629883
2007-07-25,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,800.0,23.096908569335938
2007-07-26,34.0,34.0,34.0,34.0,3200.0,23.233577728271484
2007-07-27,34.5,34.0,34.0,34.5,4600.0,23.57524871826172
2007-07-30,34.0,34.0,34.0,34.0,3200.0,23.233577728271484
2007-07-31,34.0,34.0,34.0,34.0,2800.0,23.233577728271484
2007-08-01,34.0,33.900001525878906,34.0,33.900001525878906,9800.0,23.165245056152344
2007-08-02,34.0,34.0,34.0,34.0,2000.0,23.233577728271484
2007-08-03,34.099998474121094,33.900001525878906,34.099998474121094,33.900001525878906,11800.0,23.165245056152344
2007-08-06,34.20000076293945,34.0,34.0,34.0,3400.0,23.233577728271484
2007-08-07,34.0,34.0,34.0,34.0,2800.0,23.233577728271484
