Date,High,Low,Open,Close,Volume,Adj Close
2011-02-04,15.762648582458496,8.323346138000488,8.323346138000488,15.762648582458496,9978.0,14.162467002868652
2011-02-07,21.68406867980957,15.178847312927246,15.178847312927246,21.350467681884766,5919.0,19.183027267456055
2011-02-08,20.850065231323242,18.598257064819336,20.516464233398438,19.849262237548828,10882.0,17.834218978881836
2011-02-09,19.18206024169922,16.680051803588867,18.598257064819336,19.18206024169922,3001.0,17.234745025634766
2011-02-10,18.681657791137695,16.680051803588867,18.34805679321289,16.680051803588867,2433.0,14.986739158630371
2011-02-11,16.179649353027344,15.929450035095215,16.179649353027344,16.179649353027344,2079.0,14.537134170532227
2011-02-14,15.846049308776855,15.012046813964844,15.846049308776855,15.012046813964844,1519.0,13.488064765930176
2011-02-15,15.012046813964844,13.92784309387207,15.012046813964844,13.92784309387207,592.0,12.513925552368164
2011-02-16,15.095446586608887,13.92784309387207,15.012046813964844,15.095446586608887,2374.0,13.562997817993164
2011-02-17,16.680051803588867,15.846049308776855,15.846049308776855,16.680051803588867,479.0,14.986739158630371
2011-02-18,17.514055252075195,16.680051803588867,16.680051803588867,17.514055252075195,1047.0,15.736074447631836
2011-02-21,18.34805679321289,16.680051803588867,16.680051803588867,17.597454071044922,1610.0,15.81100845336914
2011-02-22,17.68085479736328,16.763452529907227,17.68085479736328,16.763452529907227,1378.0,15.061668395996094
2011-02-23,16.680051803588867,15.846049308776855,16.680051803588867,15.846049308776855,999.0,14.237401008605957
2011-02-24,15.846049308776855,15.59584903717041,15.846049308776855,15.59584903717041,1434.0,14.01259994506836
2011-02-25,15.846049308776855,15.51244831085205,15.846049308776855,15.51244831085205,4061.0,13.937667846679688
2011-02-28,15.095446586608887,14.178044319152832,15.012046813964844,15.095446586608887,1957.0,13.562997817993164
2011-03-01,15.262247085571289,15.012046813964844,15.012046813964844,15.262247085571289,840.0,13.712864875793457
2011-03-02,15.178847312927246,15.178847312927246,15.178847312927246,15.178847312927246,71.0,13.637929916381836
2011-03-03,15.178847312927246,14.178044319152832,14.845246315002441,14.178044319152832,1194.0,12.738725662231445
2011-03-04,14.678445816040039,13.92784309387207,14.178044319152832,14.678445816040039,220.0,13.188329696655273
2011-03-07,14.678445816040039,14.678445816040039,14.678445816040039,14.678445816040039,0.0,13.188329696655273
2011-03-08,14.178044319152832,13.844443321228027,13.92784309387207,13.844443321228027,940.0,12.438992500305176
2011-03-09,14.178044319152832,13.344040870666504,13.844443321228027,13.92784309387207,2333.0,12.513925552368164
