Date,High,Low,Open,Close,Volume,Adj Close
2005-11-08,94.69881439208984,89.00875854492188,93.47952270507812,89.41519165039062,6564439.0,79.64540100097656
2005-11-09,90.22805786132812,86.16372680664062,89.82162475585938,88.19589233398438,1898145.0,78.55933380126953
2005-11-10,91.85379028320312,87.38302612304688,88.19589233398438,91.44735717773438,1137999.0,81.45553588867188
2005-11-11,91.85379028320312,90.22805786132812,91.44735717773438,90.63449096679688,230542.0,80.73147583007812
2005-11-14,91.04092407226562,89.00875854492188,91.04092407226562,89.00875854492188,132372.0,79.28338623046875
2005-11-15,89.00875854492188,84.9444351196289,89.00875854492188,85.35086822509766,655336.0,76.02516174316406
2005-11-16,86.57015991210938,85.35086822509766,85.35086822509766,85.75729370117188,126011.0,76.3871841430664
2005-11-17,86.97659301757812,85.35086822509766,85.35086822509766,86.57015991210938,633069.0,77.1112289428711
2005-11-18,89.41519165039062,86.97659301757812,86.97659301757812,88.60232543945312,435188.0,78.92135620117188
2005-11-21,92.66665649414062,88.60232543945312,89.00875854492188,92.66665649414062,448807.0,82.5416030883789
2005-11-22,94.69881439208984,91.85379028320312,92.66665649414062,93.88594818115234,548965.0,83.62767028808594
2005-11-23,94.2923812866211,92.66665649414062,93.88594818115234,93.07308959960938,286892.0,82.90362548828125
2005-11-24,93.07308959960938,91.85379028320312,93.07308959960938,92.66665649414062,26155.0,82.5416030883789
2005-11-25,94.2923812866211,92.66665649414062,93.07308959960938,92.66665649414062,40666.0,82.5416030883789
2005-11-28,93.07308959960938,91.44735717773438,92.66665649414062,91.85379028320312,71727.0,81.81755065917969
2005-11-29,91.85379028320312,89.82162475585938,91.04092407226562,90.63449096679688,39753.0,80.73147583007812
2005-11-30,90.22805786132812,89.00875854492188,89.82162475585938,90.22805786132812,203508.0,80.36945343017578
2005-12-01,91.85379028320312,89.00875854492188,90.63449096679688,91.85379028320312,1505169.0,81.81755065917969
2005-12-02,92.66665649414062,90.63449096679688,91.04092407226562,92.66665649414062,95587.0,82.5416030883789
2005-12-05,97.13741302490234,92.26022338867188,92.26022338867188,94.2923812866211,197831.0,83.98969268798828
2005-12-06,96.32454681396484,94.2923812866211,95.1052474975586,95.1052474975586,119207.0,84.71375274658203
2005-12-07,97.13741302490234,95.1052474975586,96.32454681396484,97.13741302490234,176732.0,86.52387237548828
2005-12-08,98.3567123413086,95.9181137084961,96.7309799194336,97.95027923583984,89122.0,87.24791717529297
2005-12-09,99.9824447631836,97.95027923583984,98.76314544677734,97.95027923583984,180310.0,87.24791717529297
2005-12-12,100.38887023925781,97.13741302490234,100.38887023925781,98.3567123413086,35801.0,87.60993957519531
2005-12-13,106.89179992675781,100.79530334472656,101.60816955566406,103.64033508300781,1340161.0,92.3162612915039
2005-12-14,104.85963439941406,102.82746887207031,104.85963439941406,102.82746887207031,328450.0,91.59221649169922
2005-12-15,112.58185577392578,103.64033508300781,103.64033508300781,112.17542266845703,841847.0,99.91878509521484
2005-12-16,117.865478515625,112.17542266845703,112.98828887939453,114.61402130126953,218016.0,102.09093475341797
2005-12-19,116.23974609375,112.58185577392578,116.23974609375,114.61402130126953,154128.0,102.09093475341797
2005-12-20,114.61402130126953,112.98828887939453,114.61402130126953,114.20758819580078,159941.0,101.72889709472656
2005-12-21,114.61402130126953,112.98828887939453,113.39472198486328,113.80115509033203,64090.0,101.36688232421875
2005-12-22,113.80115509033203,112.58185577392578,112.58185577392578,113.80115509033203,119720.0,101.36688232421875
2005-12-23,115.42688751220703,113.39472198486328,113.80115509033203,115.42688751220703,65787.0,102.81497955322266
2005-12-26,115.42688751220703,115.42688751220703,115.42688751220703,115.42688751220703,0.0,102.81497955322266
2005-12-27,115.42688751220703,114.20758819580078,115.02045440673828,115.02045440673828,58940.0,102.45295715332031
2005-12-28,115.83332061767578,114.61402130126953,114.61402130126953,115.42688751220703,126367.0,102.81497955322266
2005-12-29,121.116943359375,115.83332061767578,115.83332061767578,119.4912109375,223204.0,106.43522644042969
2005-12-30,126.80699920654297,117.865478515625,119.08477783203125,125.18126678466797,507359.0,111.5035629272461
2006-01-02,124.36840057373047,119.08477783203125,121.9298095703125,124.36840057373047,105096.0,110.7795181274414
2006-01-03,129.6520233154297,124.36840057373047,124.36840057373047,128.43272399902344,96750.0,114.3997573852539
2006-01-04,134.12278747558594,128.43272399902344,130.05845642089844,129.24559020996094,225517.0,115.1238021850586
2006-01-05,132.49705505371094,129.24559020996094,130.05845642089844,132.0906219482422,244872.0,117.65797424316406
2006-01-06,132.0906219482422,132.0906219482422,132.0906219482422,132.0906219482422,0.0,117.65797424316406
2006-01-09,142.25144958496094,131.68418884277344,132.49705505371094,138.18711853027344,396301.0,123.08836364746094
2006-01-10,140.62571716308594,133.7163543701172,139.4064178466797,135.74851989746094,492304.0,120.91620635986328
2006-01-11,139.81285095214844,125.18126678466797,136.1549530029297,135.74851989746094,506456.0,120.91620635986328
2006-01-12,136.1549530029297,132.49705505371094,135.3420867919922,136.1549530029297,134474.0,121.27823638916016
2006-01-13,134.93565368652344,131.2777557373047,134.93565368652344,132.49705505371094,199666.0,118.0199966430664
2006-01-16,137.37425231933594,131.2777557373047,132.49705505371094,136.1549530029297,93492.0,121.27823638916016
2006-01-17,135.3420867919922,133.30992126464844,135.3420867919922,133.30992126464844,405272.0,118.74404907226562
2006-01-18,128.43272399902344,122.74267578125,128.43272399902344,125.58769989013672,638247.0,111.86559295654297
2006-01-19,129.6520233154297,125.99413299560547,126.40056610107422,128.43272399902344,170216.0,114.3997573852539
2006-01-20,129.24559020996094,121.116943359375,128.43272399902344,123.14910125732422,86298.0,109.69344329833984
2006-01-23,125.18126678466797,116.64617919921875,118.6783447265625,123.55553436279297,122830.0,110.05546569824219
2006-01-24,127.21343231201172,119.4912109375,123.55553436279297,122.33624267578125,174388.0,108.96939086914062
2006-01-25,127.21343231201172,121.52337646484375,121.9298095703125,122.33624267578125,218573.0,108.96939086914062
2006-01-26,125.58769989013672,112.17542266845703,124.77483367919922,114.61402130126953,795880.0,102.09093475341797
2006-01-27,122.33624267578125,115.02045440673828,117.0526123046875,121.52337646484375,343117.0,108.2453384399414
2006-01-30,122.74267578125,117.0526123046875,122.74267578125,121.116943359375,86207.0,107.88331604003906
2006-01-31,121.116943359375,119.08477783203125,121.116943359375,120.71051025390625,121872.0,107.52129364013672
2006-02-01,125.99413299560547,118.6783447265625,120.3040771484375,124.77483367919922,445065.0,111.14153289794922
2006-02-02,132.9034881591797,124.36840057373047,124.36840057373047,132.0906219482422,1087576.0,117.65797424316406
2006-02-03,132.9034881591797,128.0262908935547,131.68418884277344,130.87132263183594,555507.0,116.57190704345703
2006-02-06,134.12278747558594,128.43272399902344,134.12278747558594,130.4648895263672,21621.0,116.20988464355469
2006-02-07,131.68418884277344,130.05845642089844,130.87132263183594,130.87132263183594,171036.0,116.57190704345703
2006-02-08,130.87132263183594,128.43272399902344,130.05845642089844,130.87132263183594,124479.0,116.57190704345703
2006-02-09,131.2777557373047,128.8391571044922,130.05845642089844,130.05845642089844,86658.0,115.84786224365234
2006-02-10,130.4648895263672,125.18126678466797,130.4648895263672,125.18126678466797,23307.0,111.5035629272461
2006-02-13,130.05845642089844,126.80699920654297,126.80699920654297,128.43272399902344,61810.0,114.3997573852539
2006-02-14,129.6520233154297,125.18126678466797,127.61986541748047,126.40056610107422,146789.0,112.58964538574219
2006-02-15,128.0262908935547,123.96196746826172,127.61986541748047,125.99413299560547,55113.0,112.22760772705078
2006-02-16,131.68418884277344,127.61986541748047,127.61986541748047,131.68418884277344,242533.0,117.29595947265625
2006-02-17,132.49705505371094,130.05845642089844,131.68418884277344,130.05845642089844,208613.0,115.84786224365234
2006-02-20,130.05845642089844,127.21343231201172,129.6520233154297,127.21343231201172,18587.0,113.31369018554688
2006-02-21,129.24559020996094,125.58769989013672,128.43272399902344,125.99413299560547,16583.0,112.22760772705078
2006-02-22,126.80699920654297,121.116943359375,126.80699920654297,124.36840057373047,44601.0,110.7795181274414
2006-02-23,126.80699920654297,125.18126678466797,125.58769989013672,126.80699920654297,38949.0,112.95166015625
