Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,38.35026550292969,35.84916305541992,37.516563415527344,35.84916305541992,47379.0,35.84916305541992
2000-01-04,35.84916305541992,34.181758880615234,35.84916305541992,34.181758880615234,26508.0,34.181758880615234
2000-01-07,36.266014099121094,33.34805679321289,33.34805679321289,35.01546096801758,145303.0,35.01546096801758
2000-01-10,38.35026550292969,35.01546096801758,37.516563415527344,37.09971618652344,114609.0,37.09971618652344
2000-01-11,37.516563415527344,35.01546096801758,37.516563415527344,36.682865142822266,31558.0,36.682865142822266
2000-01-12,35.84916305541992,35.01546096801758,35.84916305541992,35.18220138549805,31755.0,35.18220138549805
2000-01-13,36.266014099121094,35.18220138549805,36.266014099121094,36.266014099121094,18711.0,36.266014099121094
2000-01-14,41.68507385253906,37.09971618652344,37.516563415527344,40.85137176513672,224765.0,40.85137176513672
2000-01-17,50.02208709716797,42.93562316894531,43.352474212646484,46.68728256225586,345851.0,46.68728256225586
2000-01-18,49.188385009765625,42.51877212524414,49.188385009765625,43.352474212646484,197724.0,43.352474212646484
2000-01-19,44.18617630004883,42.101924896240234,43.352474212646484,43.352474212646484,69599.0,43.352474212646484
2000-01-20,45.01987838745117,42.93562316894531,43.352474212646484,45.01987838745117,189120.0,45.01987838745117
2000-01-21,53.35689163208008,46.68728256225586,49.6052360534668,52.523193359375,531901.0,52.523193359375
2000-01-24,53.35689163208008,47.5209846496582,51.689491271972656,50.85578918457031,264970.0,50.85578918457031
2000-01-25,51.689491271972656,46.68728256225586,51.689491271972656,49.6052360534668,108851.0,49.6052360534668
2000-01-26,60.02650451660156,52.523193359375,52.523193359375,59.19280242919922,396356.0,59.19280242919922
2000-01-27,59.60965347290039,55.85799789428711,59.19280242919922,57.5254020690918,94714.0,57.5254020690918
2000-01-28,58.359100341796875,53.35689163208008,58.359100341796875,54.19059371948242,69593.0,54.19059371948242
2000-01-31,52.523193359375,48.35468292236328,52.523193359375,49.188385009765625,51037.0,49.188385009765625
2000-02-01,50.85578918457031,47.5209846496582,50.02208709716797,48.35468292236328,61832.0,48.35468292236328
2000-02-02,52.523193359375,47.10413360595703,47.5209846496582,49.188385009765625,69449.0,49.188385009765625
2000-02-03,55.024295806884766,50.02208709716797,50.02208709716797,53.77374267578125,96107.0,53.77374267578125
2000-02-04,55.024295806884766,51.272640228271484,55.024295806884766,51.689491271972656,52416.0,51.689491271972656
2000-02-07,54.19059371948242,50.43893814086914,51.689491271972656,54.19059371948242,81803.0,54.19059371948242
2000-02-08,54.607444763183594,52.10634231567383,54.19059371948242,52.94004440307617,79464.0,52.94004440307617
